2.50000000E+03	1.13640000E+01	2.13760000E+05	7.99900000E-04	1.04370000E+03	2.11760000E+05	1.25010000E+03	
2.50000000E+03	1.63640000E+01	2.19740000E+05	8.11640000E-04	1.06450000E+03	2.17720000E+05	1.23210000E+03	
2.50000000E+03	2.13640000E+01	2.25820000E+05	8.24130000E-04	1.08530000E+03	2.23760000E+05	1.21340000E+03	
2.50000000E+03	2.63640000E+01	2.31990000E+05	8.37510000E-04	1.10610000E+03	2.29890000E+05	1.19400000E+03	
2.50000000E+03	3.13640000E+01	2.38260000E+05	8.51910000E-04	1.12690000E+03	2.36130000E+05	1.17380000E+03	
2.50000000E+03	3.63640000E+01	2.44670000E+05	8.67540000E-04	1.14770000E+03	2.42500000E+05	1.15270000E+03	
2.50000000E+03	4.13640000E+01	2.51210000E+05	8.84630000E-04	1.16870000E+03	2.49000000E+05	1.13040000E+03	
2.50000000E+03	4.63640000E+01	2.57930000E+05	9.03550000E-04	1.18990000E+03	2.55670000E+05	1.10670000E+03	
2.50000000E+03	5.13640000E+01	2.64870000E+05	9.24800000E-04	1.21150000E+03	2.62560000E+05	1.08130000E+03	
2.50000000E+03	5.63640000E+01	2.72070000E+05	9.49130000E-04	1.23350000E+03	2.69700000E+05	1.05360000E+03	
2.50000000E+03	6.13540000E+01	2.79630000E+05	9.77720000E-04	1.25630000E+03	2.77190000E+05	1.02280000E+03	
2.55000000E+03	-1.52710000E+02	3.58740000E+04	5.84490000E-04	1.16660000E+02	3.43840000E+04	1.71090000E+03	
2.55000000E+03	-1.47710000E+02	4.12200000E+04	5.88950000E-04	1.60150000E+02	3.97180000E+04	1.69790000E+03	
2.55000000E+03	-1.42710000E+02	4.65490000E+04	5.93470000E-04	2.01810000E+02	4.50350000E+04	1.68500000E+03	
2.55000000E+03	-1.37710000E+02	5.18650000E+04	5.98050000E-04	2.41800000E+02	5.03400000E+04	1.67210000E+03	
2.55000000E+03	-1.32710000E+02	5.71740000E+04	6.02700000E-04	2.80300000E+02	5.56370000E+04	1.65920000E+03	
2.55000000E+03	-1.27710000E+02	6.24790000E+04	6.07430000E-04	3.17420000E+02	6.09310000E+04	1.64630000E+03	
2.55000000E+03	-1.22710000E+02	6.77830000E+04	6.12240000E-04	3.53270000E+02	6.62220000E+04	1.63340000E+03	
2.55000000E+03	-1.17710000E+02	7.30860000E+04	6.17120000E-04	3.87950000E+02	7.15120000E+04	1.62040000E+03	
2.55000000E+03	-1.12710000E+02	7.83880000E+04	6.22090000E-04	4.21520000E+02	7.68020000E+04	1.60750000E+03	
2.55000000E+03	-1.07710000E+02	8.36880000E+04	6.27150000E-04	4.54050000E+02	8.20890000E+04	1.59450000E+03	
2.55000000E+03	-1.02710000E+02	8.89870000E+04	6.32300000E-04	4.85610000E+02	8.73750000E+04	1.58150000E+03	
2.55000000E+03	-9.77120000E+01	9.42820000E+04	6.37550000E-04	5.16220000E+02	9.26560000E+04	1.56850000E+03	
2.55000000E+03	-9.27120000E+01	9.95770000E+04	6.42910000E-04	5.45990000E+02	9.79380000E+04	1.55540000E+03	
2.55000000E+03	-8.77120000E+01	1.04870000E+05	6.48370000E-04	5.74930000E+02	1.03220000E+05	1.54230000E+03	
2.55000000E+03	-8.27120000E+01	1.10170000E+05	6.53950000E-04	6.03110000E+02	1.08500000E+05	1.52920000E+03	
2.55000000E+03	-7.77120000E+01	1.15470000E+05	6.59670000E-04	6.30570000E+02	1.13780000E+05	1.51590000E+03	
2.55000000E+03	-7.27120000E+01	1.20770000E+05	6.65520000E-04	6.57370000E+02	1.19070000E+05	1.50260000E+03	
2.55000000E+03	-6.77120000E+01	1.26080000E+05	6.71510000E-04	6.83540000E+02	1.24370000E+05	1.48920000E+03	
2.55000000E+03	-6.27120000E+01	1.31400000E+05	6.77670000E-04	7.09130000E+02	1.29670000E+05	1.47560000E+03	
2.55000000E+03	-5.77120000E+01	1.36740000E+05	6.84000000E-04	7.34180000E+02	1.34990000E+05	1.46200000E+03	
2.55000000E+03	-5.27120000E+01	1.42090000E+05	6.90510000E-04	7.58740000E+02	1.40330000E+05	1.44820000E+03	
2.55000000E+03	-4.77120000E+01	1.47460000E+05	6.97230000E-04	7.82830000E+02	1.45680000E+05	1.43420000E+03	
2.55000000E+03	-4.27120000E+01	1.52850000E+05	7.04170000E-04	8.06500000E+02	1.51060000E+05	1.42010000E+03	
2.55000000E+03	-3.77120000E+01	1.58280000E+05	7.11340000E-04	8.29780000E+02	1.56460000E+05	1.40580000E+03	
2.55000000E+03	-3.27120000E+01	1.63730000E+05	7.18760000E-04	8.52700000E+02	1.61900000E+05	1.39130000E+03	
2.55000000E+03	-2.77120000E+01	1.69220000E+05	7.26470000E-04	8.75290000E+02	1.67360000E+05	1.37650000E+03	
2.55000000E+03	-2.27120000E+01	1.74740000E+05	7.34470000E-04	8.97580000E+02	1.72870000E+05	1.36150000E+03	
2.55000000E+03	-1.77120000E+01	1.80310000E+05	7.42810000E-04	9.19590000E+02	1.78420000E+05	1.34620000E+03	
2.55000000E+03	-1.27120000E+01	1.85930000E+05	7.51510000E-04	9.41360000E+02	1.84010000E+05	1.33070000E+03	
2.55000000E+03	-7.71200000E+00	1.91590000E+05	7.60600000E-04	9.62910000E+02	1.89650000E+05	1.31470000E+03	
2.55000000E+03	-2.71200000E+00	1.97320000E+05	7.70140000E-04	9.84270000E+02	1.95350000E+05	1.29850000E+03	
2.55000000E+03	2.28800000E+00	2.03100000E+05	7.80150000E-04	1.00550000E+03	2.01110000E+05	1.28180000E+03	
2.55000000E+03	7.28800000E+00	2.08950000E+05	7.90710000E-04	1.02650000E+03	2.06930000E+05	1.26470000E+03	
2.55000000E+03	1.22880000E+01	2.14870000E+05	8.01870000E-04	1.04740000E+03	2.12820000E+05	1.24710000E+03	
2.55000000E+03	1.72880000E+01	2.20860000E+05	8.13720000E-04	1.06830000E+03	2.18790000E+05	1.22890000E+03	
2.55000000E+03	2.22880000E+01	2.26950000E+05	8.26350000E-04	1.08900000E+03	2.24840000E+05	1.21010000E+03	
2.55000000E+03	2.72880000E+01	2.33140000E+05	8.39880000E-04	1.10980000E+03	2.31000000E+05	1.19070000E+03	
2.55000000E+03	3.22880000E+01	2.39430000E+05	8.54460000E-04	1.13060000E+03	2.37250000E+05	1.17030000E+03	
2.55000000E+03	3.72880000E+01	2.45860000E+05	8.70290000E-04	1.15140000E+03	2.43640000E+05	1.14900000E+03	
2.55000000E+03	4.22880000E+01	2.52430000E+05	8.87640000E-04	1.17240000E+03	2.50160000E+05	1.12660000E+03	
2.55000000E+03	4.72880000E+01	2.59180000E+05	9.06880000E-04	1.19370000E+03	2.56870000E+05	1.10270000E+03	
2.55000000E+03	5.22880000E+01	2.66150000E+05	9.28530000E-04	1.21530000E+03	2.63780000E+05	1.07700000E+03	
2.55000000E+03	5.72880000E+01	2.73400000E+05	9.53420000E-04	1.23740000E+03	2.70970000E+05	1.04890000E+03	
2.55000000E+03	6.22780000E+01	2.81020000E+05	9.82800000E-04	1.26030000E+03	2.78520000E+05	1.01750000E+03	
2.60000000E+03	-1.51800000E+02	3.68720000E+04	5.85280000E-04	1.24680000E+02	3.53510000E+04	1.70860000E+03	
2.60000000E+03	-1.46800000E+02	4.22150000E+04	5.89750000E-04	1.67820000E+02	4.06820000E+04	1.69560000E+03	
2.60000000E+03	-1.41800000E+02	4.75410000E+04	5.94280000E-04	2.09160000E+02	4.59960000E+04	1.68270000E+03	
2.60000000E+03	-1.36800000E+02	5.28550000E+04	5.98880000E-04	2.48870000E+02	5.12980000E+04	1.66980000E+03	
2.60000000E+03	-1.31800000E+02	5.81630000E+04	6.03540000E-04	2.87100000E+02	5.65940000E+04	1.65690000E+03	
2.60000000E+03	-1.26800000E+02	6.34680000E+04	6.08280000E-04	3.23990000E+02	6.18870000E+04	1.64400000E+03	
2.60000000E+03	-1.21800000E+02	6.87720000E+04	6.13100000E-04	3.59620000E+02	6.71780000E+04	1.63110000E+03	
2.60000000E+03	-1.16800000E+02	7.40740000E+04	6.18000000E-04	3.94090000E+02	7.24680000E+04	1.61810000E+03	
2.60000000E+03	-1.11800000E+02	7.93760000E+04	6.22990000E-04	4.27470000E+02	7.77560000E+04	1.60520000E+03	
2.60000000E+03	-1.06800000E+02	8.46760000E+04	6.28060000E-04	4.59810000E+02	8.30430000E+04	1.59220000E+03	
2.60000000E+03	-1.01800000E+02	8.99740000E+04	6.33230000E-04	4.91190000E+02	8.83280000E+04	1.57920000E+03	
2.60000000E+03	-9.68020000E+01	9.52680000E+04	6.38490000E-04	5.21650000E+02	9.36080000E+04	1.56620000E+03	
2.60000000E+03	-9.18020000E+01	1.00560000E+05	6.43860000E-04	5.51260000E+02	9.88890000E+04	1.55310000E+03	
2.60000000E+03	-8.68020000E+01	1.05860000E+05	6.49350000E-04	5.80060000E+02	1.04170000E+05	1.54000000E+03	
2.60000000E+03	-8.18020000E+01	1.11150000E+05	6.54950000E-04	6.08100000E+02	1.09450000E+05	1.52680000E+03	
2.60000000E+03	-7.68020000E+01	1.16450000E+05	6.60690000E-04	6.35440000E+02	1.14730000E+05	1.51360000E+03	
2.60000000E+03	-7.18020000E+01	1.21760000E+05	6.66560000E-04	6.62120000E+02	1.20020000E+05	1.50020000E+03	
2.60000000E+03	-6.68020000E+01	1.27070000E+05	6.72580000E-04	6.88180000E+02	1.25320000E+05	1.48680000E+03	
2.60000000E+03	-6.18020000E+01	1.32390000E+05	6.78770000E-04	7.13660000E+02	1.30630000E+05	1.47330000E+03	
2.60000000E+03	-5.68020000E+01	1.37730000E+05	6.85130000E-04	7.38620000E+02	1.35950000E+05	1.45960000E+03	
2.60000000E+03	-5.18020000E+01	1.43080000E+05	6.91670000E-04	7.63090000E+02	1.41280000E+05	1.44580000E+03	
2.60000000E+03	-4.68020000E+01	1.48460000E+05	6.98430000E-04	7.87100000E+02	1.46640000E+05	1.43180000E+03	
2.60000000E+03	-4.18020000E+01	1.53860000E+05	7.05400000E-04	8.10690000E+02	1.52020000E+05	1.41760000E+03	
2.60000000E+03	-3.68020000E+01	1.59280000E+05	7.12610000E-04	8.33900000E+02	1.57430000E+05	1.40330000E+03	
2.60000000E+03	-3.18020000E+01	1.64740000E+05	7.20080000E-04	8.56750000E+02	1.62870000E+05	1.38870000E+03	
2.60000000E+03	-2.68020000E+01	1.70240000E+05	7.27830000E-04	8.79280000E+02	1.68340000E+05	1.37390000E+03	
2.60000000E+03	-2.18020000E+01	1.75770000E+05	7.35890000E-04	9.01520000E+02	1.73860000E+05	1.35890000E+03	
2.60000000E+03	-1.68020000E+01	1.81350000E+05	7.44280000E-04	9.23490000E+02	1.79410000E+05	1.34360000E+03	
2.60000000E+03	-1.18020000E+01	1.86970000E+05	7.53040000E-04	9.45210000E+02	1.85010000E+05	1.32790000E+03	
2.60000000E+03	-6.80200000E+00	1.92640000E+05	7.62200000E-04	9.66720000E+02	1.90660000E+05	1.31200000E+03	
2.60000000E+03	-1.80200000E+00	1.98370000E+05	7.71810000E-04	9.88040000E+02	1.96370000E+05	1.29570000E+03	
2.60000000E+03	3.19800000E+00	2.04170000E+05	7.81910000E-04	1.00920000E+03	2.02130000E+05	1.27890000E+03	
2.60000000E+03	8.19800000E+00	2.10030000E+05	7.92560000E-04	1.03020000E+03	2.07970000E+05	1.26170000E+03	
2.60000000E+03	1.31980000E+01	2.15960000E+05	8.03820000E-04	1.05110000E+03	2.13870000E+05	1.24410000E+03	
2.60000000E+03	1.81980000E+01	2.21970000E+05	8.15790000E-04	1.07190000E+03	2.19850000E+05	1.22580000E+03	
2.60000000E+03	2.31980000E+01	2.28070000E+05	8.28550000E-04	1.09270000E+03	2.25920000E+05	1.20690000E+03	
2.60000000E+03	2.81980000E+01	2.34270000E+05	8.42230000E-04	1.11340000E+03	2.32080000E+05	1.18730000E+03	
2.60000000E+03	3.31980000E+01	2.40590000E+05	8.56990000E-04	1.13420000E+03	2.38360000E+05	1.16690000E+03	
2.60000000E+03	3.81980000E+01	2.47030000E+05	8.73040000E-04	1.15510000E+03	2.44760000E+05	1.14540000E+03	
2.60000000E+03	4.31980000E+01	2.53630000E+05	8.90650000E-04	1.17610000E+03	2.51310000E+05	1.12280000E+03	
2.60000000E+03	4.81980000E+01	2.60410000E+05	9.10210000E-04	1.19740000E+03	2.58040000E+05	1.09870000E+03	
2.60000000E+03	5.31980000E+01	2.67410000E+05	9.32280000E-04	1.21900000E+03	2.64990000E+05	1.07260000E+03	
2.60000000E+03	5.81980000E+01	2.74720000E+05	9.57730000E-04	1.24120000E+03	2.72230000E+05	1.04410000E+03	
2.60000000E+03	6.31880000E+01	2.82400000E+05	9.87930000E-04	1.26420000E+03	2.79830000E+05	1.01220000E+03	
2.65000000E+03	-1.50910000E+02	3.78490000E+04	5.86060000E-04	1.32450000E+02	3.62960000E+04	1.70630000E+03	
2.65000000E+03	-1.45910000E+02	4.31880000E+04	5.90540000E-04	1.75260000E+02	4.16230000E+04	1.69340000E+03	
2.65000000E+03	-1.40910000E+02	4.85110000E+04	5.95080000E-04	2.16300000E+02	4.69340000E+04	1.68040000E+03	
2.65000000E+03	-1.35910000E+02	5.38240000E+04	5.99680000E-04	2.55730000E+02	5.22350000E+04	1.66750000E+03	
2.65000000E+03	-1.30910000E+02	5.91310000E+04	6.04360000E-04	2.93720000E+02	5.75300000E+04	1.65460000E+03	
2.65000000E+03	-1.25910000E+02	6.44360000E+04	6.09110000E-04	3.30370000E+02	6.28220000E+04	1.64170000E+03	
2.65000000E+03	-1.20910000E+02	6.97390000E+04	6.13950000E-04	3.65790000E+02	6.81120000E+04	1.62880000E+03	
2.65000000E+03	-1.15910000E+02	7.50410000E+04	6.18860000E-04	4.00060000E+02	7.34010000E+04	1.61590000E+03	
2.65000000E+03	-1.10910000E+02	8.03420000E+04	6.23860000E-04	4.33250000E+02	7.86890000E+04	1.60290000E+03	
2.65000000E+03	-1.05910000E+02	8.56420000E+04	6.28950000E-04	4.65420000E+02	8.39750000E+04	1.58990000E+03	
2.65000000E+03	-1.00910000E+02	9.09400000E+04	6.34130000E-04	4.96630000E+02	8.92590000E+04	1.57700000E+03	
2.65000000E+03	-9.59050000E+01	9.62410000E+04	6.39420000E-04	5.26970000E+02	9.45460000E+04	1.56390000E+03	
2.65000000E+03	-9.09050000E+01	1.01540000E+05	6.44810000E-04	5.56430000E+02	9.98270000E+04	1.55080000E+03	
2.65000000E+03	-8.59050000E+01	1.06830000E+05	6.50320000E-04	5.85090000E+02	1.05110000E+05	1.53770000E+03	
2.65000000E+03	-8.09050000E+01	1.12130000E+05	6.55940000E-04	6.13000000E+02	1.10390000E+05	1.52450000E+03	
2.65000000E+03	-7.59050000E+01	1.17430000E+05	6.61700000E-04	6.40220000E+02	1.15670000E+05	1.51130000E+03	
2.65000000E+03	-7.09050000E+01	1.22730000E+05	6.67590000E-04	6.66780000E+02	1.20960000E+05	1.49790000E+03	
2.65000000E+03	-6.59050000E+01	1.28040000E+05	6.73640000E-04	6.92730000E+02	1.26260000E+05	1.48450000E+03	
2.65000000E+03	-6.09050000E+01	1.33370000E+05	6.79850000E-04	7.18120000E+02	1.31570000E+05	1.47090000E+03	
2.65000000E+03	-5.59050000E+01	1.38710000E+05	6.86240000E-04	7.42980000E+02	1.36890000E+05	1.45720000E+03	
2.65000000E+03	-5.09050000E+01	1.44070000E+05	6.92820000E-04	7.67360000E+02	1.42230000E+05	1.44340000E+03	
2.65000000E+03	-4.59050000E+01	1.49440000E+05	6.99610000E-04	7.91290000E+02	1.47590000E+05	1.42940000E+03	
2.65000000E+03	-4.09050000E+01	1.54850000E+05	7.06620000E-04	8.14810000E+02	1.52970000E+05	1.41520000E+03	
2.65000000E+03	-3.59050000E+01	1.60280000E+05	7.13870000E-04	8.37950000E+02	1.58390000E+05	1.40080000E+03	
2.65000000E+03	-3.09050000E+01	1.65740000E+05	7.21380000E-04	8.60740000E+02	1.63830000E+05	1.38620000E+03	
2.65000000E+03	-2.59050000E+01	1.71240000E+05	7.29180000E-04	8.83220000E+02	1.69310000E+05	1.37140000E+03	
2.65000000E+03	-2.09050000E+01	1.76780000E+05	7.37290000E-04	9.05400000E+02	1.74830000E+05	1.35630000E+03	
2.65000000E+03	-1.59050000E+01	1.82370000E+05	7.45740000E-04	9.27320000E+02	1.80390000E+05	1.34090000E+03	
2.65000000E+03	-1.09050000E+01	1.88000000E+05	7.54560000E-04	9.49000000E+02	1.86000000E+05	1.32530000E+03	
2.65000000E+03	-5.90500000E+00	1.93680000E+05	7.63790000E-04	9.70460000E+02	1.91660000E+05	1.30930000E+03	
2.65000000E+03	-9.05000000E-01	1.99420000E+05	7.73470000E-04	9.91750000E+02	1.97370000E+05	1.29290000E+03	
2.65000000E+03	4.09500000E+00	2.05220000E+05	7.83660000E-04	1.01290000E+03	2.03150000E+05	1.27610000E+03	
2.65000000E+03	9.09500000E+00	2.11090000E+05	7.94400000E-04	1.03380000E+03	2.08990000E+05	1.25880000E+03	
2.65000000E+03	1.40950000E+01	2.17040000E+05	8.05760000E-04	1.05470000E+03	2.14900000E+05	1.24110000E+03	
2.65000000E+03	1.90950000E+01	2.23060000E+05	8.17840000E-04	1.07550000E+03	2.20900000E+05	1.22270000E+03	
2.65000000E+03	2.40950000E+01	2.29180000E+05	8.30730000E-04	1.09630000E+03	2.26980000E+05	1.20380000E+03	
2.65000000E+03	2.90950000E+01	2.35400000E+05	8.44570000E-04	1.11700000E+03	2.33160000E+05	1.18400000E+03	
2.65000000E+03	3.40950000E+01	2.41730000E+05	8.59510000E-04	1.13780000E+03	2.39450000E+05	1.16350000E+03	
2.65000000E+03	3.90950000E+01	2.48190000E+05	8.75770000E-04	1.15870000E+03	2.45870000E+05	1.14190000E+03	
2.65000000E+03	4.40950000E+01	2.54810000E+05	8.93640000E-04	1.17970000E+03	2.52450000E+05	1.11900000E+03	
2.65000000E+03	4.90950000E+01	2.61620000E+05	9.13530000E-04	1.20100000E+03	2.59200000E+05	1.09470000E+03	
2.65000000E+03	5.40950000E+01	2.68670000E+05	9.36030000E-04	1.22270000E+03	2.66190000E+05	1.06830000E+03	
2.65000000E+03	5.90950000E+01	2.76020000E+05	9.62060000E-04	1.24500000E+03	2.73470000E+05	1.03940000E+03	
2.65000000E+03	6.40850000E+01	2.83770000E+05	9.93120000E-04	1.26810000E+03	2.81140000E+05	1.00690000E+03	
2.70000000E+03	-1.50020000E+02	3.88240000E+04	5.86840000E-04	1.40170000E+02	3.72400000E+04	1.70400000E+03	
2.70000000E+03	-1.45020000E+02	4.41600000E+04	5.91330000E-04	1.82650000E+02	4.25630000E+04	1.69110000E+03	
2.70000000E+03	-1.40020000E+02	4.94810000E+04	5.95880000E-04	2.23380000E+02	4.78720000E+04	1.67820000E+03	
2.70000000E+03	-1.35020000E+02	5.47930000E+04	6.00490000E-04	2.62550000E+02	5.31710000E+04	1.66530000E+03	
2.70000000E+03	-1.30020000E+02	6.00990000E+04	6.05180000E-04	3.00290000E+02	5.84650000E+04	1.65240000E+03	
2.70000000E+03	-1.25020000E+02	6.54030000E+04	6.09950000E-04	3.36710000E+02	6.37560000E+04	1.63950000E+03	
2.70000000E+03	-1.20020000E+02	7.07060000E+04	6.14800000E-04	3.71920000E+02	6.90460000E+04	1.62660000E+03	
2.70000000E+03	-1.15020000E+02	7.60080000E+04	6.19720000E-04	4.05990000E+02	7.43350000E+04	1.61360000E+03	
2.70000000E+03	-1.10020000E+02	8.13090000E+04	6.24740000E-04	4.39000000E+02	7.96220000E+04	1.60070000E+03	
2.70000000E+03	-1.05020000E+02	8.66080000E+04	6.29840000E-04	4.70990000E+02	8.49070000E+04	1.58770000E+03	
2.70000000E+03	-1.00020000E+02	9.19050000E+04	6.35040000E-04	5.02040000E+02	9.01900000E+04	1.57470000E+03	
2.70000000E+03	-9.50200000E+01	9.72000000E+04	6.40340000E-04	5.32190000E+02	9.54720000E+04	1.56170000E+03	
2.70000000E+03	-9.00200000E+01	1.02490000E+05	6.45750000E-04	5.61500000E+02	1.00750000E+05	1.54860000E+03	
2.70000000E+03	-8.50200000E+01	1.07790000E+05	6.51270000E-04	5.90030000E+02	1.06030000E+05	1.53550000E+03	
2.70000000E+03	-8.00200000E+01	1.13090000E+05	6.56920000E-04	6.17810000E+02	1.11310000E+05	1.52230000E+03	
2.70000000E+03	-7.50200000E+01	1.18390000E+05	6.62700000E-04	6.44900000E+02	1.16600000E+05	1.50900000E+03	
2.70000000E+03	-7.00200000E+01	1.23690000E+05	6.68620000E-04	6.71350000E+02	1.21890000E+05	1.49560000E+03	
2.70000000E+03	-6.50200000E+01	1.29010000E+05	6.74690000E-04	6.97200000E+02	1.27180000E+05	1.48220000E+03	
2.70000000E+03	-6.00200000E+01	1.34330000E+05	6.80930000E-04	7.22490000E+02	1.32490000E+05	1.46860000E+03	
2.70000000E+03	-5.50200000E+01	1.39670000E+05	6.87350000E-04	7.47270000E+02	1.37820000E+05	1.45490000E+03	
2.70000000E+03	-5.00200000E+01	1.45040000E+05	6.93960000E-04	7.71560000E+02	1.43160000E+05	1.44100000E+03	
2.70000000E+03	-4.50200000E+01	1.50420000E+05	7.00780000E-04	7.95420000E+02	1.48530000E+05	1.42700000E+03	
2.70000000E+03	-4.00200000E+01	1.55820000E+05	7.07830000E-04	8.18860000E+02	1.53910000E+05	1.41280000E+03	
2.70000000E+03	-3.50200000E+01	1.61260000E+05	7.15120000E-04	8.41940000E+02	1.59330000E+05	1.39840000E+03	
2.70000000E+03	-3.00200000E+01	1.66730000E+05	7.22680000E-04	8.64670000E+02	1.64780000E+05	1.38370000E+03	
2.70000000E+03	-2.50200000E+01	1.72240000E+05	7.30520000E-04	8.87080000E+02	1.70260000E+05	1.36890000E+03	
2.70000000E+03	-2.00200000E+01	1.77780000E+05	7.38680000E-04	9.09210000E+02	1.75790000E+05	1.35380000E+03	
2.70000000E+03	-1.50200000E+01	1.83370000E+05	7.47190000E-04	9.31080000E+02	1.81360000E+05	1.33830000E+03	
2.70000000E+03	-1.00200000E+01	1.89010000E+05	7.56070000E-04	9.52720000E+02	1.86970000E+05	1.32260000E+03	
2.70000000E+03	-5.02000000E+00	1.94700000E+05	7.65370000E-04	9.74150000E+02	1.92640000E+05	1.30660000E+03	
2.70000000E+03	-2.00000000E-02	2.00450000E+05	7.75130000E-04	9.95390000E+02	1.98360000E+05	1.29010000E+03	
2.70000000E+03	4.98000000E+00	2.06270000E+05	7.85390000E-04	1.01650000E+03	2.04150000E+05	1.27330000E+03	
2.70000000E+03	9.98000000E+00	2.12150000E+05	7.96220000E-04	1.03740000E+03	2.10000000E+05	1.25590000E+03	
2.70000000E+03	1.49800000E+01	2.18100000E+05	8.07690000E-04	1.05830000E+03	2.15920000E+05	1.23810000E+03	
2.70000000E+03	1.99800000E+01	2.24140000E+05	8.19890000E-04	1.07910000E+03	2.21930000E+05	1.21970000E+03	
2.70000000E+03	2.49800000E+01	2.30270000E+05	8.32910000E-04	1.09980000E+03	2.28020000E+05	1.20060000E+03	
2.70000000E+03	2.99800000E+01	2.36510000E+05	8.46900000E-04	1.12050000E+03	2.34220000E+05	1.18080000E+03	
2.70000000E+03	3.49800000E+01	2.42860000E+05	8.62020000E-04	1.14130000E+03	2.40530000E+05	1.16010000E+03	
2.70000000E+03	3.99800000E+01	2.49340000E+05	8.78500000E-04	1.16220000E+03	2.46970000E+05	1.13830000E+03	
2.70000000E+03	4.49800000E+01	2.55990000E+05	8.96640000E-04	1.18330000E+03	2.53570000E+05	1.11530000E+03	
2.70000000E+03	4.99800000E+01	2.62830000E+05	9.16860000E-04	1.20460000E+03	2.60350000E+05	1.09070000E+03	
2.70000000E+03	5.49800000E+01	2.69910000E+05	9.39800000E-04	1.22630000E+03	2.67370000E+05	1.06410000E+03	
2.70000000E+03	5.99800000E+01	2.77310000E+05	9.66430000E-04	1.24870000E+03	2.74700000E+05	1.03470000E+03	
2.70000000E+03	6.49700000E+01	2.85140000E+05	9.98380000E-04	1.27200000E+03	2.82440000E+05	1.00160000E+03	
2.75000000E+03	-1.54150000E+02	3.44260000E+04	5.83160000E-04	1.03590000E+02	3.28230000E+04	1.71480000E+03	
2.75000000E+03	-1.49150000E+02	3.97780000E+04	5.87610000E-04	1.47650000E+02	3.81620000E+04	1.70180000E+03	
2.75000000E+03	-1.44150000E+02	4.51110000E+04	5.92100000E-04	1.89810000E+02	4.34820000E+04	1.68890000E+03	
2.75000000E+03	-1.39150000E+02	5.04300000E+04	5.96660000E-04	2.30260000E+02	4.87890000E+04	1.67600000E+03	
2.75000000E+03	-1.34150000E+02	5.57400000E+04	6.01290000E-04	2.69170000E+02	5.40860000E+04	1.66310000E+03	
2.75000000E+03	-1.29150000E+02	6.10460000E+04	6.05990000E-04	3.06670000E+02	5.93790000E+04	1.65020000E+03	
2.75000000E+03	-1.24150000E+02	6.63490000E+04	6.10770000E-04	3.42880000E+02	6.46700000E+04	1.63730000E+03	
2.75000000E+03	-1.19150000E+02	7.16520000E+04	6.15630000E-04	3.77880000E+02	6.99590000E+04	1.62440000E+03	
2.75000000E+03	-1.14150000E+02	7.69540000E+04	6.20570000E-04	4.11760000E+02	7.52470000E+04	1.61140000E+03	
2.75000000E+03	-1.09150000E+02	8.22540000E+04	6.25600000E-04	4.44580000E+02	8.05330000E+04	1.59850000E+03	
2.75000000E+03	-1.04150000E+02	8.75520000E+04	6.30720000E-04	4.76410000E+02	8.58180000E+04	1.58550000E+03	
2.75000000E+03	-9.91480000E+01	9.28510000E+04	6.35930000E-04	5.07310000E+02	9.11020000E+04	1.57250000E+03	
2.75000000E+03	-9.41480000E+01	9.81460000E+04	6.41250000E-04	5.37310000E+02	9.63830000E+04	1.55950000E+03	
2.75000000E+03	-8.91480000E+01	1.03440000E+05	6.46680000E-04	5.66480000E+02	1.01660000E+05	1.54640000E+03	
2.75000000E+03	-8.41480000E+01	1.08730000E+05	6.52220000E-04	5.94870000E+02	1.06940000E+05	1.53320000E+03	
2.75000000E+03	-7.91480000E+01	1.14030000E+05	6.57880000E-04	6.22530000E+02	1.12220000E+05	1.52000000E+03	
2.75000000E+03	-7.41480000E+01	1.19330000E+05	6.63680000E-04	6.49500000E+02	1.17510000E+05	1.50670000E+03	
2.75000000E+03	-6.91480000E+01	1.24640000E+05	6.69630000E-04	6.75840000E+02	1.22800000E+05	1.49340000E+03	
2.75000000E+03	-6.41480000E+01	1.29960000E+05	6.75730000E-04	7.01590000E+02	1.28100000E+05	1.47990000E+03	
2.75000000E+03	-5.91480000E+01	1.35280000E+05	6.81990000E-04	7.26780000E+02	1.33410000E+05	1.46630000E+03	
2.75000000E+03	-5.41480000E+01	1.40630000E+05	6.88440000E-04	7.51470000E+02	1.38740000E+05	1.45260000E+03	
2.75000000E+03	-4.91480000E+01	1.45990000E+05	6.95090000E-04	7.75680000E+02	1.44080000E+05	1.43870000E+03	
2.75000000E+03	-4.41480000E+01	1.51380000E+05	7.01940000E-04	7.99460000E+02	1.49450000E+05	1.42460000E+03	
2.75000000E+03	-3.91480000E+01	1.56790000E+05	7.09020000E-04	8.22840000E+02	1.54840000E+05	1.41040000E+03	
2.75000000E+03	-3.41480000E+01	1.62230000E+05	7.16360000E-04	8.45850000E+02	1.60260000E+05	1.39600000E+03	
2.75000000E+03	-2.91480000E+01	1.67710000E+05	7.23960000E-04	8.68520000E+02	1.65710000E+05	1.38130000E+03	
2.75000000E+03	-2.41480000E+01	1.73220000E+05	7.31850000E-04	8.90880000E+02	1.71200000E+05	1.36640000E+03	
2.75000000E+03	-1.91480000E+01	1.78770000E+05	7.40060000E-04	9.12960000E+02	1.76740000E+05	1.35120000E+03	
2.75000000E+03	-1.41480000E+01	1.84370000E+05	7.48630000E-04	9.34780000E+02	1.82310000E+05	1.33580000E+03	
