2.500000E+01	3.000000E-01	1.442413E+01	6.238119E+00	1.017367E+03	5.891520E-03	4.016553E+04
2.500000E+01	3.500000E-01	1.533213E+01	8.490878E+00	1.019169E+03	6.884308E-03	4.269366E+04
2.500000E+01	4.000000E-01	1.621153E+01	1.047569E+01	1.020975E+03	7.880240E-03	4.522980E+04
2.500000E+01	4.500000E-01	1.706383E+01	1.225282E+01	1.022788E+03	8.879333E-03	4.777398E+04
2.500000E+01	5.000000E-01	1.789047E+01	1.386397E+01	1.024607E+03	9.881600E-03	5.032624E+04
2.500000E+01	5.500000E-01	1.869277E+01	1.533925E+01	1.026431E+03	1.088705E-02	5.288663E+04
2.500000E+01	6.000000E-01	1.947197E+01	1.670113E+01	1.028261E+03	1.189571E-02	5.545518E+04
2.500000E+01	6.500000E-01	2.022926E+01	1.796685E+01	1.030097E+03	1.290760E-02	5.803193E+04
2.500000E+01	7.000000E-01	2.096572E+01	1.914993E+01	1.031939E+03	1.392271E-02	6.061692E+04
2.500000E+01	7.500000E-01	2.168237E+01	2.026119E+01	1.033786E+03	1.494108E-02	6.321018E+04
2.500000E+01	8.000000E-01	2.238017E+01	2.130940E+01	1.035640E+03	1.596272E-02	6.581177E+04
2.500000E+01	8.500000E-01	2.306001E+01	2.230180E+01	1.037499E+03	1.698764E-02	6.842172E+04
2.500000E+01	9.000000E-01	2.372275E+01	2.324443E+01	1.039365E+03	1.801586E-02	7.104007E+04
2.500000E+01	9.500000E-01	2.436917E+01	2.414239E+01	1.041236E+03	1.904739E-02	7.366685E+04
2.500000E+01	1.000000E+00	2.500000E+01	2.500000E+01	1.043114E+03	2.008225E-02	7.630212E+04
3.000000E+01	5.000000E-02	1.191948E+01	-1.225902E+01	1.009078E+03	1.305941E-03	3.353372E+04
3.000000E+01	1.000000E-01	1.323918E+01	-4.351570E+00	1.011448E+03	2.617379E-03	3.688515E+04
3.000000E+01	1.500000E-01	1.450042E+01	5.681116E-01	1.013828E+03	3.934347E-03	4.025072E+04
3.000000E+01	2.000000E-01	1.570742E+01	4.612819E+00	1.016218E+03	5.256880E-03	4.363052E+04
3.000000E+01	2.500000E-01	1.686407E+01	7.844105E+00	1.018618E+03	6.585014E-03	4.702462E+04
3.000000E+01	3.000000E-01	1.797388E+01	1.054789E+01	1.021028E+03	7.918784E-03	5.043313E+04
3.000000E+01	3.500000E-01	1.904012E+01	1.288018E+01	1.023448E+03	9.258226E-03	5.385614E+04
3.000000E+01	4.000000E-01	2.006575E+01	1.493582E+01	1.025879E+03	1.060337E-02	5.729374E+04
3.000000E+01	4.500000E-01	2.105349E+01	1.677697E+01	1.028320E+03	1.195427E-02	6.074601E+04
3.000000E+01	5.000000E-01	2.200581E+01	1.844664E+01	1.030772E+03	1.331095E-02	6.421307E+04
3.000000E+01	5.500000E-01	2.292499E+01	1.997591E+01	1.033233E+03	1.467345E-02	6.769499E+04
3.000000E+01	6.000000E-01	2.381311E+01	2.138799E+01	1.035706E+03	1.604181E-02	7.119189E+04
3.000000E+01	6.500000E-01	2.467208E+01	2.270066E+01	1.038189E+03	1.741605E-02	7.470384E+04
3.000000E+01	7.000000E-01	2.550367E+01	2.392789E+01	1.040683E+03	1.879624E-02	7.823096E+04
3.000000E+01	7.500000E-01	2.630947E+01	2.508084E+01	1.043188E+03	2.018239E-02	8.177334E+04
3.000000E+01	8.000000E-01	2.709099E+01	2.616859E+01	1.045704E+03	2.157455E-02	8.533108E+04
3.000000E+01	8.500000E-01	2.784958E+01	2.719861E+01	1.048230E+03	2.297277E-02	8.890427E+04
3.000000E+01	9.000000E-01	2.858651E+01	2.817715E+01	1.050768E+03	2.437707E-02	9.249303E+04
3.000000E+01	9.500000E-01	2.930296E+01	2.910945E+01	1.053316E+03	2.578750E-02	9.609745E+04
3.000000E+01	1.000000E+00	3.000000E+01	3.000000E+01	1.055876E+03	2.720410E-02	9.971763E+04
3.500000E+01	5.000000E-02	1.433267E+01	-9.102147E+00	1.009876E+03	1.732119E-03	3.967214E+04
3.500000E+01	1.000000E-01	1.593112E+01	-9.976340E-01	1.013009E+03	3.473912E-03	4.413908E+04
3.500000E+01	1.500000E-01	1.744199E+01	4.527880E+00	1.016159E+03	5.225461E-03	4.863103E+04
3.500000E+01	2.000000E-01	1.887335E+01	8.706691E+00	1.019328E+03	6.986848E-03	5.314821E+04
3.500000E+01	2.500000E-01	2.023235E+01	1.204711E+01	1.022514E+03	8.758155E-03	5.769084E+04
3.500000E+01	3.000000E-01	2.152538E+01	1.484360E+01	1.025719E+03	1.053946E-02	6.225912E+04
3.500000E+01	3.500000E-01	2.275807E+01	1.725687E+01	1.028941E+03	1.233087E-02	6.685328E+04
3.500000E+01	4.000000E-01	2.393545E+01	1.938465E+01	1.032181E+03	1.413244E-02	7.147354E+04
3.500000E+01	4.500000E-01	2.506200E+01	2.129103E+01	1.035441E+03	1.594429E-02	7.612011E+04
3.500000E+01	5.000000E-01	2.614174E+01	2.302037E+01	1.038718E+03	1.776648E-02	8.079323E+04
3.500000E+01	5.500000E-01	2.717822E+01	2.460473E+01	1.042015E+03	1.959911E-02	8.549313E+04
3.500000E+01	6.000000E-01	2.817468E+01	2.606803E+01	1.045330E+03	2.144228E-02	9.022003E+04
3.500000E+01	6.500000E-01	2.913400E+01	2.742863E+01	1.048665E+03	2.329606E-02	9.497416E+04
3.500000E+01	7.000000E-01	3.005879E+01	2.870094E+01	1.052018E+03	2.516055E-02	9.975578E+04
3.500000E+01	7.500000E-01	3.095139E+01	2.989649E+01	1.055392E+03	2.703585E-02	1.045651E+05
3.500000E+01	8.000000E-01	3.181395E+01	3.102463E+01	1.058784E+03	2.892206E-02	1.094023E+05
3.500000E+01	8.500000E-01	3.264841E+01	3.209310E+01	1.062197E+03	3.081925E-02	1.142678E+05
3.500000E+01	9.000000E-01	3.345652E+01	3.310833E+01	1.065630E+03	3.272754E-02	1.191617E+05
3.500000E+01	9.500000E-01	3.423989E+01	3.407576E+01	1.069082E+03	3.464702E-02	1.240843E+05
3.500000E+01	1.000000E+00	3.500000E+01	3.500000E+01	1.072555E+03	3.657779E-02	1.290359E+05
4.000000E+01	5.000000E-02	1.665545E+01	-5.986093E+00	1.010879E+03	2.274442E-03	4.611729E+04
4.000000E+01	1.000000E-01	1.857112E+01	2.629363E+00	1.014979E+03	4.565580E-03	5.201360E+04
4.000000E+01	1.500000E-01	2.035932E+01	8.468171E+00	1.019110E+03	6.873598E-03	5.795336E+04
4.000000E+01	2.000000E-01	2.203463E+01	1.278313E+01	1.023271E+03	9.198682E-03	6.393704E+04
4.000000E+01	2.500000E-01	2.360953E+01	1.623447E+01	1.027463E+03	1.154102E-02	6.996513E+04
4.000000E+01	3.000000E-01	2.509471E+01	1.912524E+01	1.031686E+03	1.390081E-02	7.603813E+04
4.000000E+01	3.500000E-01	2.649939E+01	2.162090E+01	1.035941E+03	1.627825E-02	8.215654E+04
4.000000E+01	4.000000E-01	2.783152E+01	2.382215E+01	1.040227E+03	1.867353E-02	8.832087E+04
4.000000E+01	4.500000E-01	2.909801E+01	2.579500E+01	1.044546E+03	2.108686E-02	9.453164E+04
4.000000E+01	5.000000E-01	3.030489E+01	2.758516E+01	1.048898E+03	2.351844E-02	1.007893E+05
4.000000E+01	5.500000E-01	3.145741E+01	2.922568E+01	1.053283E+03	2.596848E-02	1.070946E+05
4.000000E+01	6.000000E-01	3.256022E+01	3.074123E+01	1.057701E+03	2.843718E-02	1.134479E+05
4.000000E+01	6.500000E-01	3.361740E+01	3.215074E+01	1.062153E+03	3.092477E-02	1.198498E+05
4.000000E+01	7.000000E-01	3.463257E+01	3.346906E+01	1.066639E+03	3.343146E-02	1.263008E+05
4.000000E+01	7.500000E-01	3.560896E+01	3.470810E+01	1.071159E+03	3.595748E-02	1.328016E+05
4.000000E+01	8.000000E-01	3.654943E+01	3.587751E+01	1.075715E+03	3.850303E-02	1.393527E+05
4.000000E+01	8.500000E-01	3.745656E+01	3.698526E+01	1.080306E+03	4.106837E-02	1.459547E+05
4.000000E+01	9.000000E-01	3.833268E+01	3.803799E+01	1.084933E+03	4.365371E-02	1.526081E+05
4.000000E+01	9.500000E-01	3.917986E+01	3.904131E+01	1.089596E+03	4.625928E-02	1.593137E+05
4.000000E+01	1.000000E+00	4.000000E+01	4.000000E+01	1.094295E+03	4.888534E-02	1.660719E+05
4.500000E+01	5.000000E-02	1.890783E+01	-2.910411E+00	1.012133E+03	2.958387E-03	5.293803E+04
4.500000E+01	1.000000E-01	2.118024E+01	6.367948E+00	1.017448E+03	5.945051E-03	6.065095E+04
4.500000E+01	1.500000E-01	2.327214E+01	1.238904E+01	1.022814E+03	8.960400E-03	6.843796E+04
4.500000E+01	2.000000E-01	2.520852E+01	1.684220E+01	1.028232E+03	1.200484E-02	7.630011E+04
4.500000E+01	2.500000E-01	2.700993E+01	2.040621E+01	1.033702E+03	1.507881E-02	8.423850E+04
4.500000E+01	3.000000E-01	2.869334E+01	2.339282E+01	1.039225E+03	1.818274E-02	9.225424E+04
4.500000E+01	3.500000E-01	3.027290E+01	2.597231E+01	1.044803E+03	2.131706E-02	1.003484E+05
4.500000E+01	4.000000E-01	3.176046E+01	2.824834E+01	1.050436E+03	2.448223E-02	1.085223E+05
4.500000E+01	4.500000E-01	3.316606E+01	3.028887E+01	1.056124E+03	2.767869E-02	1.167771E+05
4.500000E+01	5.000000E-01	3.449824E+01	3.214100E+01	1.061868E+03	3.090692E-02	1.251138E+05
4.500000E+01	5.500000E-01	3.576429E+01	3.383876E+01	1.067670E+03	3.416740E-02	1.335339E+05
4.500000E+01	6.000000E-01	3.697052E+01	3.540759E+01	1.073531E+03	3.746060E-02	1.420384E+05
4.500000E+01	6.500000E-01	3.812240E+01	3.686698E+01	1.079450E+03	4.078702E-02	1.506288E+05
4.500000E+01	7.000000E-01	3.922469E+01	3.823226E+01	1.085430E+03	4.414718E-02	1.593062E+05
4.500000E+01	7.500000E-01	4.028156E+01	3.951568E+01	1.091470E+03	4.754158E-02	1.680721E+05
4.500000E+01	8.000000E-01	4.129671E+01	4.072722E+01	1.097572E+03	5.097075E-02	1.769278E+05
4.500000E+01	8.500000E-01	4.227338E+01	4.187508E+01	1.103737E+03	5.443523E-02	1.858747E+05
4.500000E+01	9.000000E-01	4.321448E+01	4.296611E+01	1.109966E+03	5.793557E-02	1.949141E+05
4.500000E+01	9.500000E-01	4.412258E+01	4.400611E+01	1.116260E+03	6.147232E-02	2.040476E+05
4.500000E+01	1.000000E+00	4.500000E+01	4.500000E+01	1.122619E+03	6.504606E-02	2.132766E+05
5.000000E+01	5.000000E-02	2.110814E+01	1.407947E-01	1.013689E+03	3.813700E-03	6.021519E+04
5.000000E+01	1.000000E-01	2.377693E+01	1.008475E+01	1.020516E+03	7.674455E-03	7.021966E+04
5.000000E+01	1.500000E-01	2.619664E+01	1.629056E+01	1.027429E+03	1.158314E-02	8.034835E+04
5.000000E+01	2.000000E-01	2.840812E+01	2.088391E+01	1.034427E+03	1.554066E-02	9.060357E+04
5.000000E+01	2.500000E-01	3.044352E+01	2.456234E+01	1.041514E+03	1.954793E-02	1.009877E+05
5.000000E+01	3.000000E-01	3.232838E+01	2.764636E+01	1.048690E+03	2.360590E-02	1.115032E+05
5.000000E+01	3.500000E-01	3.408330E+01	3.031110E+01	1.055957E+03	2.771553E-02	1.221526E+05
5.000000E+01	4.000000E-01	3.572505E+01	3.266321E+01	1.063318E+03	3.187782E-02	1.329385E+05
5.000000E+01	4.500000E-01	3.726743E+01	3.477264E+01	1.070774E+03	3.609378E-02	1.438634E+05
5.000000E+01	5.000000E-01	3.872194E+01	3.668788E+01	1.078326E+03	4.036447E-02	1.549301E+05
5.000000E+01	5.500000E-01	4.009822E+01	3.844397E+01	1.085977E+03	4.469094E-02	1.661414E+05
5.000000E+01	6.000000E-01	4.140444E+01	4.006710E+01	1.093728E+03	4.907431E-02	1.775002E+05
5.000000E+01	6.500000E-01	4.264757E+01	4.157735E+01	1.101583E+03	5.351570E-02	1.890092E+05
5.000000E+01	7.000000E-01	4.383361E+01	4.299052E+01	1.109541E+03	5.801628E-02	2.006717E+05
5.000000E+01	7.500000E-01	4.496774E+01	4.431923E+01	1.117607E+03	6.257723E-02	2.124906E+05
5.000000E+01	8.000000E-01	4.605448E+01	4.557375E+01	1.125782E+03	6.719977E-02	2.244691E+05
5.000000E+01	8.500000E-01	4.709779E+01	4.676255E+01	1.134067E+03	7.188517E-02	2.366105E+05
5.000000E+01	9.000000E-01	4.810115E+01	4.789270E+01	1.142466E+03	7.663471E-02	2.489181E+05
5.000000E+01	9.500000E-01	4.906764E+01	4.897015E+01	1.150981E+03	8.144972E-02	2.613954E+05
5.000000E+01	1.000000E+00	5.000000E+01	5.000000E+01	1.159614E+03	8.633157E-02	2.740458E+05
5.500000E+01	5.000000E-02	2.327298E+01	3.547956E+00	1.015602E+03	4.874932E-03	6.804310E+04
5.500000E+01	1.000000E-01	2.637686E+01	1.377988E+01	1.024299E+03	9.826885E-03	8.091886E+04
5.500000E+01	1.500000E-01	2.914540E+01	2.017280E+01	1.033135E+03	1.485769E-02	9.399967E+04
5.500000E+01	2.000000E-01	3.164255E+01	2.490835E+01	1.042112E+03	1.996927E-02	1.072904E+05
5.500000E+01	2.500000E-01	3.391626E+01	2.870292E+01	1.051235E+03	2.516356E-02	1.207963E+05
5.500000E+01	3.000000E-01	3.600321E+01	3.188589E+01	1.060506E+03	3.044260E-02	1.345226E+05
5.500000E+01	3.500000E-01	3.793197E+01	3.463729E+01	1.069930E+03	3.580847E-02	1.484746E+05
5.500000E+01	4.000000E-01	3.972516E+01	3.706679E+01	1.079510E+03	4.126334E-02	1.626580E+05
5.500000E+01	4.500000E-01	4.140097E+01	3.924634E+01	1.089251E+03	4.680944E-02	1.770786E+05
5.500000E+01	5.000000E-01	4.297419E+01	4.122583E+01	1.099156E+03	5.244907E-02	1.917424E+05
5.500000E+01	5.500000E-01	4.445703E+01	4.304132E+01	1.109229E+03	5.818463E-02	2.066556E+05
5.500000E+01	6.000000E-01	4.585965E+01	4.471976E+01	1.119475E+03	6.401857E-02	2.218247E+05
5.500000E+01	6.500000E-01	4.719062E+01	4.628185E+01	1.129898E+03	6.995346E-02	2.372562E+05
5.500000E+01	7.000000E-01	4.845719E+01	4.774384E+01	1.140503E+03	7.599194E-02	2.529571E+05
5.500000E+01	7.500000E-01	4.966558E+01	4.911873E+01	1.151295E+03	8.213674E-02	2.689344E+05
5.500000E+01	8.000000E-01	5.082115E+01	5.041710E+01	1.162279E+03	8.839069E-02	2.851956E+05
5.500000E+01	8.500000E-01	5.192855E+01	5.164768E+01	1.173459E+03	9.475674E-02	3.017482E+05
5.500000E+01	9.000000E-01	5.299185E+01	5.281774E+01	1.184842E+03	1.012379E-01	3.186001E+05
5.500000E+01	9.500000E-01	5.401462E+01	5.393344E+01	1.196433E+03	1.078373E-01	3.357596E+05
5.500000E+01	1.000000E+00	5.500000E+01	5.500000E+01	1.208237E+03	1.145583E-01	3.532352E+05
6.000000E+01	5.000000E-02	2.541713E+01	6.930460E+00	1.017934E+03	6.182045E-03	7.653135E+04
6.000000E+01	1.000000E-01	2.899278E+01	1.745348E+01	1.028927E+03	1.248821E-02	9.298343E+04
6.000000E+01	1.500000E-01	3.212750E+01	2.403586E+01	1.040142E+03	1.892228E-02	1.097691E+05
6.000000E+01	2.000000E-01	3.491729E+01	2.891556E+01	1.051587E+03	2.548818E-02	1.268988E+05
6.000000E+01	2.500000E-01	3.743071E+01	3.282801E+01	1.063269E+03	3.219001E-02	1.443832E+05
6.000000E+01	3.000000E-01	3.971820E+01	3.611146E+01	1.075196E+03	3.903202E-02	1.622332E+05
6.000000E+01	3.500000E-01	4.181776E+01	3.895092E+01	1.087374E+03	4.601867E-02	1.804606E+05
6.000000E+01	4.000000E-01	4.375869E+01	4.145909E+01	1.099813E+03	5.315459E-02	1.990774E+05
6.000000E+01	4.500000E-01	4.556398E+01	4.370997E+01	1.112520E+03	6.044462E-02	2.180962E+05
6.000000E+01	5.000000E-01	4.725201E+01	4.575484E+01	1.125504E+03	6.789379E-02	2.375303E+05
6.000000E+01	5.500000E-01	4.883769E+01	4.763080E+01	1.138776E+03	7.550739E-02	2.573933E+05
6.000000E+01	6.000000E-01	5.033324E+01	4.936559E+01	1.152343E+03	8.329092E-02	2.776996E+05
6.000000E+01	6.500000E-01	5.174884E+01	5.098049E+01	1.166217E+03	9.125012E-02	2.984643E+05
6.000000E+01	7.000000E-01	5.309302E+01	5.249223E+01	1.180407E+03	9.939102E-02	3.197030E+05
6.000000E+01	7.500000E-01	5.437303E+01	5.391420E+01	1.194925E+03	1.077199E-01	3.414321E+05
6.000000E+01	8.000000E-01	5.559506E+01	5.525728E+01	1.209782E+03	1.162433E-01	3.636688E+05
6.000000E+01	8.500000E-01	5.676443E+01	5.653047E+01	1.224991E+03	1.249683E-01	3.864312E+05
6.000000E+01	9.000000E-01	5.788577E+01	5.774125E+01	1.240563E+03	1.339020E-01	4.097381E+05
6.000000E+01	9.500000E-01	5.896311E+01	5.889597E+01	1.256512E+03	1.430519E-01	4.336092E+05
6.000000E+01	1.000000E+00	6.000000E+01	6.000000E+01	1.272852E+03	1.524260E-01	4.580653E+05
6.500000E+01	5.000000E-02	2.755352E+01	1.028850E+01	1.020754E+03	7.781100E-03	8.580679E+04
6.500000E+01	1.000000E-01	3.163458E+01	2.110566E+01	1.034548E+03	1.575935E-02	1.066903E+05
6.500000E+01	1.500000E-01	3.514876E+01	2.787985E+01	1.048695E+03	2.394235E-02	1.281099E+05
6.500000E+01	2.000000E-01	3.823472E+01	3.290565E+01	1.063210E+03	3.233807E-02	1.500863E+05
6.500000E+01	2.500000E-01	4.098676E+01	3.693765E+01	1.078108E+03	4.095492E-02	1.726415E+05
6.500000E+01	3.000000E-01	4.347157E+01	4.032312E+01	1.093403E+03	4.980175E-02	1.957986E+05
6.500000E+01	3.500000E-01	4.573786E+01	4.325202E+01	1.109112E+03	5.888790E-02	2.195822E+05
6.500000E+01	4.000000E-01	4.782224E+01	4.584016E+01	1.125251E+03	6.822320E-02	2.440180E+05
6.500000E+01	4.500000E-01	4.975286E+01	4.816356E+01	1.141839E+03	7.781806E-02	2.691332E+05
6.500000E+01	5.000000E-01	5.155183E+01	5.027494E+01	1.158895E+03	8.768344E-02	2.949565E+05
6.500000E+01	5.500000E-01	5.323679E+01	5.221245E+01	1.176439E+03	9.783095E-02	3.215183E+05
6.500000E+01	6.000000E-01	5.482207E+01	5.400459E+01	1.194492E+03	1.082728E-01	3.488507E+05
6.500000E+01	6.500000E-01	5.631946E+01	5.567327E+01	1.213076E+03	1.190222E-01	3.769878E+05
6.500000E+01	7.000000E-01	5.773873E+01	5.723569E+01	1.232215E+03	1.300927E-01	4.059656E+05
6.500000E+01	7.500000E-01	5.908813E+01	5.870563E+01	1.251935E+03	1.414991E-01	4.358224E+05
6.500000E+01	8.000000E-01	6.037464E+01	6.009429E+01	1.272263E+03	1.532567E-01	4.665989E+05
6.500000E+01	8.500000E-01	6.160425E+01	6.141092E+01	1.293226E+03	1.653821E-01	4.983380E+05
6.500000E+01	9.000000E-01	6.278212E+01	6.266323E+01	1.314855E+03	1.778929E-01	5.310858E+05
6.500000E+01	9.500000E-01	6.391273E+01	6.385774E+01	1.337183E+03	1.908077E-01	5.648911E+05
6.500000E+01	1.000000E+00	6.500000E+01	6.500000E+01	1.360244E+03	2.041463E-01	5.998059E+05
7.000000E+01	5.000000E-02	2.969322E+01	1.362230E+01	1.024137E+03	9.725077E-03	9.601590E+04
7.000000E+01	1.000000E-01	3.430943E+01	2.473659E+01	1.041331E+03	1.975910E-02	1.223669E+05
7.000000E+01	1.500000E-01	3.821214E+01	3.170487E+01	1.059081E+03	3.011703E-02	1.495687E+05
7.000000E+01	2.000000E-01	4.159472E+01	3.687869E+01	1.077412E+03	4.081481E-02	1.776629E+05
7.000000E+01	2.500000E-01	4.458229E+01	4.103194E+01	1.096355E+03	5.186944E-02	2.066943E+05
7.000000E+01	3.000000E-01	4.726004E+01	4.452092E+01	1.115940E+03	6.329908E-02	2.367105E+05
7.000000E+01	3.500000E-01	4.968842E+01	4.754066E+01	1.136202E+03	7.512315E-02	2.677626E+05
7.000000E+01	4.000000E-01	5.191179E+01	5.021004E+01	1.157175E+03	8.736241E-02	2.999050E+05
7.000000E+01	4.500000E-01	5.396366E+01	5.260715E+01	1.178897E+03	1.000391E-01	3.331962E+05
7.000000E+01	5.000000E-01	5.586989E+01	5.478617E+01	1.201410E+03	1.131771E-01	3.676991E+05
7.000000E+01	5.500000E-01	5.765092E+01	5.678628E+01	1.224758E+03	1.268022E-01	4.034808E+05
7.000000E+01	6.000000E-01	5.932312E+01	5.863679E+01	1.248987E+03	1.409419E-01	4.406139E+05
7.000000E+01	6.500000E-01	6.089984E+01	6.036021E+01	1.274149E+03	1.556258E-01	4.791764E+05
7.000000E+01	7.000000E-01	6.239208E+01	6.197424E+01	1.300299E+03	1.708860E-01	5.192524E+05
7.000000E+01	7.500000E-01	6.380904E+01	6.349304E+01	1.327495E+03	1.867572E-01	5.609329E+05
7.000000E+01	8.000000E-01	6.515848E+01	6.492813E+01	1.355803E+03	2.032768E-01	6.043162E+05
7.000000E+01	8.500000E-01	6.644700E+01	6.628903E+01	1.385291E+03	2.204853E-01	6.495087E+05
7.000000E+01	9.000000E-01	6.768026E+01	6.758367E+01	1.416035E+03	2.384268E-01	6.966261E+05
7.000000E+01	9.500000E-01	6.886317E+01	6.881875E+01	1.448117E+03	2.571490E-01	7.457941E+05
7.000000E+01	1.000000E+00	7.000000E+01	7.000000E+01	1.481626E+03	2.767042E-01	7.971494E+05
7.500000E+01	5.000000E-02	3.184548E+01	1.693207E+01	1.028166E+03	1.207484E-02	1.073276E+05
7.500000E+01	1.000000E-01	3.702196E+01	2.834642E+01	1.049471E+03	2.462780E-02	1.404009E+05
7.500000E+01	1.500000E-01	4.131825E+01	3.551105E+01	1.071637E+03	3.768784E-02	1.748102E+05
7.500000E+01	2.000000E-01	4.499530E+01	4.083480E+01	1.094716E+03	5.128632E-02	2.106381E+05
7.500000E+01	2.500000E-01	4.821385E+01	4.511095E+01	1.118767E+03	6.545725E-02	2.479743E+05
7.500000E+01	3.000000E-01	5.107949E+01	4.870495E+01	1.143853E+03	8.023754E-02	2.869159E+05
7.500000E+01	3.500000E-01	5.366510E+01	5.181688E+01	1.170040E+03	9.566737E-02	3.275689E+05
7.500000E+01	4.000000E-01	5.602310E+01	5.456877E+01	1.197405E+03	1.117905E-01	3.700485E+05
7.500000E+01	4.500000E-01	5.819237E+01	5.704078E+01	1.226027E+03	1.286548E-01	4.144808E+05
7.500000E+01	5.000000E-01	6.020258E+01	5.928855E+01	1.255996E+03	1.463124E-01	4.610035E+05
7.500000E+01	5.500000E-01	6.207685E+01	6.135232E+01	1.287409E+03	1.648209E-01	5.097677E+05
7.500000E+01	6.000000E-01	6.383357E+01	6.326221E+01	1.320373E+03	1.842431E-01	5.609393E+05
7.500000E+01	6.500000E-01	6.548759E+01	6.504134E+01	1.355005E+03	2.046484E-01	6.147013E+05
7.500000E+01	7.000000E-01	6.705109E+01	6.670789E+01	1.391436E+03	2.261135E-01	6.712553E+05
7.500000E+01	7.500000E-01	6.853418E+01	6.827644E+01	1.429809E+03	2.487230E-01	7.308248E+05
7.500000E+01	8.000000E-01	6.994534E+01	6.975882E+01	1.470284E+03	2.725711E-01	7.936573E+05
7.500000E+01	8.500000E-01	7.129176E+01	7.116481E+01	1.513040E+03	2.977624E-01	8.600287E+05
7.500000E+01	9.000000E-01	7.257960E+01	7.250258E+01	1.558272E+03	3.244135E-01	9.302466E+05
7.500000E+01	9.500000E-01	7.381414E+01	7.377901E+01	1.606205E+03	3.526553E-01	1.004655E+06
7.500000E+01	1.000000E+00	7.500000E+01	7.500000E+01	1.657086E+03	3.826345E-01	1.083641E+06
8.000000E+01	5.000000E-02	3.401772E+01	2.021805E+01	1.032931E+03	1.490033E-02	1.199366E+05
8.000000E+01	1.000000E-01	3.977458E+01	3.193534E+01	1.059190E+03	3.053210E-02	1.612537E+05
8.000000E+01	1.500000E-01	4.446583E+01	3.929854E+01	1.086769E+03	4.695052E-02	2.046499E+05
8.000000E+01	2.000000E-01	4.843318E+01	4.477408E+01	1.115773E+03	6.421649E-02	2.502864E+05
8.000000E+01	2.500000E-01	5.187724E+01	4.917478E+01	1.146313E+03	8.239740E-02	2.983411E+05
8.000000E+01	3.000000E-01	5.492540E+01	5.287528E+01	1.178515E+03	1.015679E-01	3.490116E+05
8.000000E+01	3.500000E-01	5.766349E+01	5.608076E+01	1.212520E+03	1.218111E-01	4.025174E+05
8.000000E+01	4.000000E-01	6.015202E+01	5.891641E+01	1.248482E+03	1.432197E-01	4.591033E+05
8.000000E+01	4.500000E-01	6.243525E+01	6.146450E+01	1.286576E+03	1.658972E-01	5.190432E+05
8.000000E+01	5.000000E-01	6.454654E+01	6.378213E+01	1.326996E+03	1.899599E-01	5.826443E+05
8.000000E+01	5.500000E-01	6.651166E+01	6.591061E+01	1.369963E+03	2.155387E-01	6.502528E+05
8.000000E+01	6.000000E-01	6.835091E+01	6.788087E+01	1.415726E+03	2.427816E-01	7.222595E+05
8.000000E+01	6.500000E-01	7.008061E+01	6.971666E+01	1.464566E+03	2.718563E-01	7.991083E+05
8.000000E+01	7.000000E-01	7.171403E+01	7.143667E+01	1.516804E+03	3.029542E-01	8.813044E+05
8.000000E+01	7.500000E-01	7.326216E+01	7.305584E+01	1.572808E+03	3.362939E-01	9.694261E+05
8.000000E+01	8.000000E-01	7.473417E+01	7.458636E+01	1.633000E+03	3.721270E-01	1.064138E+06
8.000000E+01	8.500000E-01	7.613780E+01	7.603827E+01	1.697869E+03	4.107441E-01	1.166209E+06
8.000000E+01	9.000000E-01	7.747966E+01	7.741996E+01	1.767982E+03	4.524826E-01	1.276530E+06
8.000000E+01	9.500000E-01	7.876543E+01	7.873852E+01	1.844000E+03	4.977371E-01	1.396144E+06
8.000000E+01	1.000000E+00	8.000000E+01	8.000000E+01	1.926703E+03	5.469712E-01	1.526277E+06
8.500000E+01	5.000000E-02	3.621565E+01	2.348047E+01	1.038535E+03	1.828199E-02	1.340677E+05
8.500000E+01	1.000000E-01	4.256781E+01	3.550352E+01	1.070747E+03	3.767126E-02	1.854783E+05
8.500000E+01	1.500000E-01	4.765226E+01	4.306749E+01	1.104971E+03	5.827154E-02	2.400999E+05
8.500000E+01	2.000000E-01	5.190428E+01	4.869666E+01	1.141401E+03	8.019996E-02	2.982430E+05
8.500000E+01	2.500000E-01	5.556788E+01	5.322354E+01	1.180258E+03	1.035892E-01	3.602596E+05
8.500000E+01	3.000000E-01	5.879325E+01	5.703200E+01	1.221793E+03	1.285904E-01	4.265500E+05
8.500000E+01	3.500000E-01	6.167932E+01	6.033237E+01	1.266293E+03	1.553759E-01	4.975718E+05
8.500000E+01	4.000000E-01	6.429468E+01	6.325304E+01	1.314086E+03	1.841440E-01	5.738503E+05
8.500000E+01	4.500000E-01	6.668886E+01	6.587837E+01	1.365553E+03	2.151232E-01	6.559916E+05
8.500000E+01	5.000000E-01	6.889880E+01	6.826696E+01	1.421133E+03	2.485786E-01	7.446985E+05
8.500000E+01	5.500000E-01	7.095279E+01	7.046119E+01	1.481341E+03	2.848195E-01	8.407911E+05
8.500000E+01	6.000000E-01	7.287300E+01	7.249282E+01	1.546779E+03	3.242088E-01	9.452317E+05
8.500000E+01	6.500000E-01	7.467711E+01	7.438623E+01	1.618161E+03	3.671754E-01	1.059158E+06
8.500000E+01	7.000000E-01	7.637946E+01	7.616059E+01	1.696334E+03	4.142300E-01	1.183923E+06
