3.561300000E+03	-4.310000000E+01	1.426000000E+05	7.208500000E-04	7.625500000E+02	1.400400000E+05	1.387300000E+03
3.561300000E+03	-3.810000000E+01	1.491400000E+05	7.287400000E-04	7.906800000E+02	1.465500000E+05	1.372200000E+03
3.561300000E+03	-3.310000000E+01	1.557200000E+05	7.369100000E-04	8.183600000E+02	1.531000000E+05	1.357000000E+03
3.561300000E+03	-2.810000000E+01	1.623400000E+05	7.453900000E-04	8.456500000E+02	1.596800000E+05	1.341600000E+03
3.561300000E+03	-2.310000000E+01	1.690000000E+05	7.542100000E-04	8.725600000E+02	1.663200000E+05	1.325900000E+03
3.561300000E+03	-1.810000000E+01	1.757100000E+05	7.634000000E-04	8.991400000E+02	1.729900000E+05	1.309900000E+03
3.561300000E+03	-1.310000000E+01	1.824800000E+05	7.730000000E-04	9.254100000E+02	1.797300000E+05	1.293700000E+03
3.561300000E+03	-8.100000000E+00	1.893000000E+05	7.830600000E-04	9.514100000E+02	1.865200000E+05	1.277000000E+03
3.561300000E+03	-3.100000000E+00	1.961900000E+05	7.936200000E-04	9.771500000E+02	1.933700000E+05	1.260000000E+03
3.561300000E+03	1.900000000E+00	2.031500000E+05	8.047600000E-04	1.002700000E+03	2.002900000E+05	1.242600000E+03
3.561300000E+03	6.900000000E+00	2.101900000E+05	8.165500000E-04	1.028000000E+03	2.072800000E+05	1.224700000E+03
3.561300000E+03	1.190000000E+01	2.173100000E+05	8.290700000E-04	1.053300000E+03	2.143600000E+05	1.206200000E+03
3.561300000E+03	1.690000000E+01	2.245300000E+05	8.424300000E-04	1.078400000E+03	2.215300000E+05	1.187000000E+03
3.561300000E+03	2.190000000E+01	2.318600000E+05	8.567800000E-04	1.103400000E+03	2.288100000E+05	1.167200000E+03
3.561300000E+03	2.690000000E+01	2.393100000E+05	8.722800000E-04	1.128400000E+03	2.362000000E+05	1.146400000E+03
3.561300000E+03	3.190000000E+01	2.468900000E+05	8.891400000E-04	1.153500000E+03	2.437300000E+05	1.124700000E+03
3.561300000E+03	3.690000000E+01	2.546400000E+05	9.076600000E-04	1.178700000E+03	2.514100000E+05	1.101700000E+03
3.561300000E+03	4.190000000E+01	2.625800000E+05	9.282200000E-04	1.204100000E+03	2.592700000E+05	1.077300000E+03
3.561300000E+03	4.690000000E+01	2.707500000E+05	9.513600000E-04	1.229800000E+03	2.673600000E+05	1.051100000E+03
3.561300000E+03	5.190000000E+01	2.792000000E+05	9.778800000E-04	1.256000000E+03	2.757200000E+05	1.022600000E+03
3.561300000E+03	5.690000000E+01	2.880300000E+05	1.009100000E-03	1.283000000E+03	2.844300000E+05	9.910300000E+02
3.561300000E+03	6.190000000E+01	2.973700000E+05	1.047100000E-03	1.311100000E+03	2.936400000E+05	9.550100000E+02
3.561300000E+03	6.690000000E+01	3.075200000E+05	1.096600000E-03	1.341100000E+03	3.036100000E+05	9.118900000E+02
3.561300000E+03	7.190000000E+01	3.192400000E+05	1.170500000E-03	1.375300000E+03	3.150700000E+05	8.543600000E+02
3.634100000E+03	-1.071000000E+02	6.028000000E+04	6.366200000E-04	3.429700000E+02	5.796700000E+04	1.570800000E+03
3.634100000E+03	-1.021000000E+02	6.678700000E+04	6.424700000E-04	3.815800000E+02	6.445200000E+04	1.556500000E+03
3.634100000E+03	-9.710000000E+01	7.324600000E+04	6.483800000E-04	4.188000000E+02	7.088900000E+04	1.542300000E+03
3.634100000E+03	-9.210000000E+01	7.967100000E+04	6.543700000E-04	4.547900000E+02	7.729200000E+04	1.528200000E+03
3.634100000E+03	-8.710000000E+01	8.607400000E+04	6.604700000E-04	4.896700000E+02	8.367400000E+04	1.514100000E+03
3.634100000E+03	-8.210000000E+01	9.246500000E+04	6.666900000E-04	5.235700000E+02	9.004200000E+04	1.500000000E+03
3.634100000E+03	-7.710000000E+01	9.885300000E+04	6.730300000E-04	5.565800000E+02	9.640700000E+04	1.485800000E+03
3.634100000E+03	-7.210000000E+01	1.052400000E+05	6.795200000E-04	5.887700000E+02	1.027700000E+05	1.471600000E+03
3.634100000E+03	-6.710000000E+01	1.116400000E+05	6.861700000E-04	6.202100000E+02	1.091500000E+05	1.457400000E+03
3.634100000E+03	-6.210000000E+01	1.180600000E+05	6.929900000E-04	6.509600000E+02	1.155400000E+05	1.443000000E+03
3.634100000E+03	-5.710000000E+01	1.244900000E+05	7.000000000E-04	6.810800000E+02	1.219400000E+05	1.428600000E+03
3.634100000E+03	-5.210000000E+01	1.309400000E+05	7.072100000E-04	7.106100000E+02	1.283700000E+05	1.414000000E+03
3.634100000E+03	-4.710000000E+01	1.374200000E+05	7.146400000E-04	7.396100000E+02	1.348300000E+05	1.399300000E+03
3.634100000E+03	-4.210000000E+01	1.439400000E+05	7.223200000E-04	7.681000000E+02	1.413100000E+05	1.384400000E+03
3.634100000E+03	-3.710000000E+01	1.504800000E+05	7.302500000E-04	7.961300000E+02	1.478300000E+05	1.369400000E+03
3.634100000E+03	-3.210000000E+01	1.570600000E+05	7.384800000E-04	8.237300000E+02	1.543800000E+05	1.354100000E+03
3.634100000E+03	-2.710000000E+01	1.636900000E+05	7.470100000E-04	8.509300000E+02	1.609800000E+05	1.338700000E+03
3.634100000E+03	-2.210000000E+01	1.703600000E+05	7.558900000E-04	8.777700000E+02	1.676100000E+05	1.322900000E+03
3.634100000E+03	-1.710000000E+01	1.770800000E+05	7.651500000E-04	9.042800000E+02	1.743000000E+05	1.306900000E+03
3.634100000E+03	-1.210000000E+01	1.838600000E+05	7.748200000E-04	9.304900000E+02	1.810400000E+05	1.290600000E+03
3.634100000E+03	-7.100000000E+00	1.906900000E+05	7.849600000E-04	9.564200000E+02	1.878400000E+05	1.273900000E+03
3.634100000E+03	-2.100000000E+00	1.975900000E+05	7.956200000E-04	9.821200000E+02	1.947000000E+05	1.256900000E+03
3.634100000E+03	2.900000000E+00	2.045700000E+05	8.068600000E-04	1.007600000E+03	2.016300000E+05	1.239400000E+03
3.634100000E+03	7.900000000E+00	2.116200000E+05	8.187600000E-04	1.032900000E+03	2.086400000E+05	1.221400000E+03
3.634100000E+03	1.290000000E+01	2.187500000E+05	8.314100000E-04	1.058100000E+03	2.157300000E+05	1.202800000E+03
3.634100000E+03	1.790000000E+01	2.259900000E+05	8.449200000E-04	1.083200000E+03	2.229200000E+05	1.183500000E+03
3.634100000E+03	2.290000000E+01	2.333400000E+05	8.594400000E-04	1.108200000E+03	2.302100000E+05	1.163500000E+03
3.634100000E+03	2.790000000E+01	2.408000000E+05	8.751400000E-04	1.133200000E+03	2.376200000E+05	1.142700000E+03
3.634100000E+03	3.290000000E+01	2.484100000E+05	8.922400000E-04	1.158300000E+03	2.451700000E+05	1.120800000E+03
3.634100000E+03	3.790000000E+01	2.561900000E+05	9.110500000E-04	1.183500000E+03	2.528800000E+05	1.097600000E+03
3.634100000E+03	4.290000000E+01	2.641600000E+05	9.319600000E-04	1.208900000E+03	2.607700000E+05	1.073000000E+03
3.634100000E+03	4.790000000E+01	2.723600000E+05	9.555400000E-04	1.234700000E+03	2.688900000E+05	1.046500000E+03
3.634100000E+03	5.290000000E+01	2.808600000E+05	9.826500000E-04	1.260900000E+03	2.772900000E+05	1.017700000E+03
3.634100000E+03	5.790000000E+01	2.897500000E+05	1.014600000E-03	1.288000000E+03	2.860600000E+05	9.855800000E+02
3.634100000E+03	6.290000000E+01	2.991800000E+05	1.053900000E-03	1.316200000E+03	2.953500000E+05	9.488600000E+02
3.634100000E+03	6.790000000E+01	3.094700000E+05	1.105500000E-03	1.346600000E+03	3.054500000E+05	9.045500000E+02
3.634100000E+03	7.290000000E+01	3.215000000E+05	1.184500000E-03	1.381600000E+03	3.171900000E+05	8.442500000E+02
3.708000000E+03	-1.061000000E+02	6.161900000E+04	6.377500000E-04	3.507300000E+02	5.925400000E+04	1.568000000E+03
3.708000000E+03	-1.011000000E+02	6.811500000E+04	6.436000000E-04	3.890400000E+02	6.572800000E+04	1.553700000E+03
3.708000000E+03	-9.610000000E+01	7.456500000E+04	6.495300000E-04	4.260000000E+02	7.215700000E+04	1.539600000E+03
3.708000000E+03	-9.110000000E+01	8.098500000E+04	6.555400000E-04	4.617600000E+02	7.855400000E+04	1.525500000E+03
3.708000000E+03	-8.610000000E+01	8.738500000E+04	6.616600000E-04	4.964400000E+02	8.493100000E+04	1.511400000E+03
3.708000000E+03	-8.110000000E+01	9.377400000E+04	6.678900000E-04	5.301500000E+02	9.129800000E+04	1.497200000E+03
3.708000000E+03	-7.610000000E+01	1.001600000E+05	6.742600000E-04	5.629800000E+02	9.766100000E+04	1.483100000E+03
3.708000000E+03	-7.110000000E+01	1.065500000E+05	6.807800000E-04	5.950100000E+02	1.040300000E+05	1.468900000E+03
3.708000000E+03	-6.610000000E+01	1.129500000E+05	6.874600000E-04	6.263100000E+02	1.104100000E+05	1.454600000E+03
3.708000000E+03	-6.110000000E+01	1.193700000E+05	6.943100000E-04	6.569300000E+02	1.168000000E+05	1.440300000E+03
3.708000000E+03	-5.610000000E+01	1.258100000E+05	7.013500000E-04	6.869300000E+02	1.232100000E+05	1.425800000E+03
3.708000000E+03	-5.110000000E+01	1.322600000E+05	7.086000000E-04	7.163500000E+02	1.296400000E+05	1.411200000E+03
3.708000000E+03	-4.610000000E+01	1.387500000E+05	7.160700000E-04	7.452300000E+02	1.361000000E+05	1.396500000E+03
3.708000000E+03	-4.110000000E+01	1.452700000E+05	7.237900000E-04	7.736300000E+02	1.425800000E+05	1.381600000E+03
3.708000000E+03	-3.610000000E+01	1.518200000E+05	7.317800000E-04	8.015600000E+02	1.491100000E+05	1.366500000E+03
3.708000000E+03	-3.110000000E+01	1.584100000E+05	7.400500000E-04	8.290700000E+02	1.556700000E+05	1.351300000E+03
3.708000000E+03	-2.610000000E+01	1.650400000E+05	7.486400000E-04	8.562000000E+02	1.622700000E+05	1.335800000E+03
3.708000000E+03	-2.110000000E+01	1.717200000E+05	7.575800000E-04	8.829600000E+02	1.689100000E+05	1.320000000E+03
3.708000000E+03	-1.610000000E+01	1.784500000E+05	7.669100000E-04	9.094000000E+02	1.756100000E+05	1.303900000E+03
3.708000000E+03	-1.110000000E+01	1.852400000E+05	7.766600000E-04	9.355500000E+02	1.823600000E+05	1.287600000E+03
3.708000000E+03	-6.100000000E+00	1.920800000E+05	7.868800000E-04	9.614200000E+02	1.891700000E+05	1.270800000E+03
3.708000000E+03	-1.100000000E+00	1.990000000E+05	7.976300000E-04	9.870700000E+02	1.960400000E+05	1.253700000E+03
3.708000000E+03	3.900000000E+00	2.059800000E+05	8.089700000E-04	1.012500000E+03	2.029800000E+05	1.236100000E+03
3.708000000E+03	8.900000000E+00	2.130500000E+05	8.209800000E-04	1.037800000E+03	2.100000000E+05	1.218100000E+03
3.708000000E+03	1.390000000E+01	2.202000000E+05	8.337700000E-04	1.062900000E+03	2.171100000E+05	1.199400000E+03
3.708000000E+03	1.890000000E+01	2.274500000E+05	8.474300000E-04	1.088000000E+03	2.243100000E+05	1.180000000E+03
3.708000000E+03	2.390000000E+01	2.348200000E+05	8.621300000E-04	1.113000000E+03	2.316200000E+05	1.159900000E+03
3.708000000E+03	2.890000000E+01	2.423100000E+05	8.780300000E-04	1.138000000E+03	2.390500000E+05	1.138900000E+03
3.708000000E+03	3.390000000E+01	2.499400000E+05	8.953700000E-04	1.163000000E+03	2.466200000E+05	1.116900000E+03
3.708000000E+03	3.890000000E+01	2.577400000E+05	9.144700000E-04	1.188200000E+03	2.543500000E+05	1.093500000E+03
3.708000000E+03	4.390000000E+01	2.657400000E+05	9.357400000E-04	1.213700000E+03	2.622700000E+05	1.068700000E+03
3.708000000E+03	4.890000000E+01	2.739900000E+05	9.597900000E-04	1.239500000E+03	2.704300000E+05	1.041900000E+03
3.708000000E+03	5.390000000E+01	2.825300000E+05	9.875000000E-04	1.265800000E+03	2.788700000E+05	1.012700000E+03
3.708000000E+03	5.890000000E+01	2.914800000E+05	1.020300000E-03	1.293000000E+03	2.877000000E+05	9.800900000E+02
3.708000000E+03	6.390000000E+01	3.010000000E+05	1.060900000E-03	1.321400000E+03	2.970700000E+05	9.426300000E+02
3.708000000E+03	6.890000000E+01	3.114400000E+05	1.114800000E-03	1.352100000E+03	3.073000000E+05	8.970600000E+02
3.708000000E+03	7.390000000E+01	3.238100000E+05	1.199500000E-03	1.388000000E+03	3.193600000E+05	8.336600000E+02
3.783000000E+03	-1.101000000E+02	5.641100000E+04	6.330800000E-04	3.188900000E+02	5.401600000E+04	1.579600000E+03
3.783000000E+03	-1.051000000E+02	6.295600000E+04	6.388800000E-04	3.584200000E+02	6.053900000E+04	1.565200000E+03
3.783000000E+03	-1.001000000E+02	6.944100000E+04	6.447400000E-04	3.964500000E+02	6.700200000E+04	1.551000000E+03
3.783000000E+03	-9.510000000E+01	7.588400000E+04	6.506800000E-04	4.331600000E+02	7.342200000E+04	1.536800000E+03
3.783000000E+03	-9.010000000E+01	8.229800000E+04	6.567100000E-04	4.686900000E+02	7.981400000E+04	1.522700000E+03
3.783000000E+03	-8.510000000E+01	8.869500000E+04	6.628500000E-04	5.031600000E+02	8.618800000E+04	1.508600000E+03
3.783000000E+03	-8.010000000E+01	9.508400000E+04	6.691100000E-04	5.366900000E+02	9.255200000E+04	1.494500000E+03
3.783000000E+03	-7.510000000E+01	1.014700000E+05	6.755000000E-04	5.693500000E+02	9.891500000E+04	1.480400000E+03
3.783000000E+03	-7.010000000E+01	1.078600000E+05	6.820400000E-04	6.012300000E+02	1.052800000E+05	1.466200000E+03
3.783000000E+03	-6.510000000E+01	1.142700000E+05	6.887500000E-04	6.323800000E+02	1.116600000E+05	1.451900000E+03
3.783000000E+03	-6.010000000E+01	1.206900000E+05	6.956300000E-04	6.628700000E+02	1.180500000E+05	1.437500000E+03
3.783000000E+03	-5.510000000E+01	1.271200000E+05	7.027100000E-04	6.927500000E+02	1.244700000E+05	1.423100000E+03
3.783000000E+03	-5.010000000E+01	1.335900000E+05	7.100000000E-04	7.220500000E+02	1.309000000E+05	1.408500000E+03
3.783000000E+03	-4.510000000E+01	1.400800000E+05	7.175100000E-04	7.508400000E+02	1.373700000E+05	1.393700000E+03
3.783000000E+03	-4.010000000E+01	1.466000000E+05	7.252700000E-04	7.791300000E+02	1.438600000E+05	1.378800000E+03
3.783000000E+03	-3.510000000E+01	1.531600000E+05	7.333100000E-04	8.069700000E+02	1.503900000E+05	1.363700000E+03
3.783000000E+03	-3.010000000E+01	1.597600000E+05	7.416300000E-04	8.344000000E+02	1.569500000E+05	1.348400000E+03
3.783000000E+03	-2.510000000E+01	1.664000000E+05	7.502800000E-04	8.614500000E+02	1.635600000E+05	1.332800000E+03
3.783000000E+03	-2.010000000E+01	1.730900000E+05	7.592800000E-04	8.881400000E+02	1.702100000E+05	1.317000000E+03
3.783000000E+03	-1.510000000E+01	1.798300000E+05	7.686800000E-04	9.145100000E+02	1.769200000E+05	1.300900000E+03
3.783000000E+03	-1.010000000E+01	1.866200000E+05	7.785000000E-04	9.405900000E+02	1.836800000E+05	1.284500000E+03
3.783000000E+03	-5.100000000E+00	1.934800000E+05	7.888100000E-04	9.664100000E+02	1.904900000E+05	1.267700000E+03
3.783000000E+03	-1.000000000E-01	2.004000000E+05	7.996500000E-04	9.920000000E+02	1.973800000E+05	1.250600000E+03
3.783000000E+03	4.900000000E+00	2.074000000E+05	8.111000000E-04	1.017400000E+03	2.043300000E+05	1.232900000E+03
3.783000000E+03	9.900000000E+00	2.144800000E+05	8.232300000E-04	1.042600000E+03	2.113600000E+05	1.214700000E+03
3.783000000E+03	1.490000000E+01	2.216500000E+05	8.361400000E-04	1.067700000E+03	2.184800000E+05	1.196000000E+03
3.783000000E+03	1.990000000E+01	2.289200000E+05	8.499600000E-04	1.092800000E+03	2.257000000E+05	1.176500000E+03
3.783000000E+03	2.490000000E+01	2.363000000E+05	8.648400000E-04	1.117700000E+03	2.330300000E+05	1.156300000E+03
3.783000000E+03	2.990000000E+01	2.438100000E+05	8.809500000E-04	1.142700000E+03	2.404800000E+05	1.135100000E+03
3.783000000E+03	3.490000000E+01	2.514700000E+05	8.985400000E-04	1.167800000E+03	2.480700000E+05	1.112900000E+03
3.783000000E+03	3.990000000E+01	2.593000000E+05	9.179400000E-04	1.193000000E+03	2.558300000E+05	1.089400000E+03
3.783000000E+03	4.490000000E+01	2.673300000E+05	9.395800000E-04	1.218500000E+03	2.637800000E+05	1.064300000E+03
3.783000000E+03	4.990000000E+01	2.756100000E+05	9.640900000E-04	1.244300000E+03	2.719700000E+05	1.037200000E+03
3.783000000E+03	5.490000000E+01	2.842100000E+05	9.924300000E-04	1.270700000E+03	2.804600000E+05	1.007600000E+03
3.783000000E+03	5.990000000E+01	2.932200000E+05	1.026100000E-03	1.298000000E+03	2.893400000E+05	9.745400000E+02
3.783000000E+03	6.490000000E+01	3.028300000E+05	1.068000000E-03	1.326600000E+03	2.987900000E+05	9.363200000E+02
3.783000000E+03	6.990000000E+01	3.134300000E+05	1.124400000E-03	1.357700000E+03	3.091700000E+05	8.894000000E+02
3.783000000E+03	7.490000000E+01	3.261800000E+05	1.215800000E-03	1.394600000E+03	3.215800000E+05	8.225200000E+02
3.859100000E+03	-1.091000000E+02	5.776000000E+04	6.342000000E-04	3.268400000E+02	5.531200000E+04	1.576800000E+03
3.859100000E+03	-1.041000000E+02	6.429100000E+04	6.400100000E-04	3.660500000E+02	6.182100000E+04	1.562500000E+03
3.859100000E+03	-9.910000000E+01	7.076600000E+04	6.458900000E-04	4.038000000E+02	6.827300000E+04	1.548300000E+03
3.859100000E+03	-9.410000000E+01	7.720200000E+04	6.518400000E-04	4.402600000E+02	7.468700000E+04	1.534100000E+03
3.859100000E+03	-8.910000000E+01	8.361200000E+04	6.578800000E-04	4.755700000E+02	8.107300000E+04	1.520000000E+03
3.859100000E+03	-8.410000000E+01	9.000600000E+04	6.640400000E-04	5.098500000E+02	8.744300000E+04	1.505900000E+03
3.859100000E+03	-7.910000000E+01	9.639300000E+04	6.703200000E-04	5.431900000E+02	9.380600000E+04	1.491800000E+03
3.859100000E+03	-7.410000000E+01	1.027800000E+05	6.767400000E-04	5.756900000E+02	1.001700000E+05	1.477700000E+03
3.859100000E+03	-6.910000000E+01	1.091700000E+05	6.833100000E-04	6.074200000E+02	1.065400000E+05	1.463500000E+03
3.859100000E+03	-6.410000000E+01	1.155800000E+05	6.900500000E-04	6.384300000E+02	1.129200000E+05	1.449200000E+03
3.859100000E+03	-5.910000000E+01	1.220000000E+05	6.969600000E-04	6.687900000E+02	1.193100000E+05	1.434800000E+03
3.859100000E+03	-5.410000000E+01	1.284400000E+05	7.040700000E-04	6.985400000E+02	1.257300000E+05	1.420300000E+03
3.859100000E+03	-4.910000000E+01	1.349100000E+05	7.114000000E-04	7.277400000E+02	1.321700000E+05	1.405700000E+03
3.859100000E+03	-4.410000000E+01	1.414100000E+05	7.189500000E-04	7.564100000E+02	1.386300000E+05	1.390900000E+03
3.859100000E+03	-3.910000000E+01	1.479400000E+05	7.267600000E-04	7.846100000E+02	1.451300000E+05	1.376000000E+03
3.859100000E+03	-3.410000000E+01	1.545000000E+05	7.348400000E-04	8.123700000E+02	1.516700000E+05	1.360800000E+03
3.859100000E+03	-2.910000000E+01	1.611100000E+05	7.432200000E-04	8.397100000E+02	1.582400000E+05	1.345500000E+03
3.859100000E+03	-2.410000000E+01	1.677600000E+05	7.519300000E-04	8.666800000E+02	1.648600000E+05	1.329900000E+03
3.859100000E+03	-1.910000000E+01	1.744500000E+05	7.609900000E-04	8.933000000E+02	1.715200000E+05	1.314100000E+03
3.859100000E+03	-1.410000000E+01	1.812000000E+05	7.704500000E-04	9.196000000E+02	1.782300000E+05	1.297900000E+03
3.859100000E+03	-9.100000000E+00	1.880100000E+05	7.803600000E-04	9.456200000E+02	1.849900000E+05	1.281500000E+03
3.859100000E+03	-4.100000000E+00	1.948700000E+05	7.907500000E-04	9.713900000E+02	1.918200000E+05	1.264600000E+03
3.859100000E+03	9.000000000E-01	2.018100000E+05	8.016800000E-04	9.969300000E+02	1.987200000E+05	1.247400000E+03
3.859100000E+03	5.900000000E+00	2.088200000E+05	8.132400000E-04	1.022300000E+03	2.056800000E+05	1.229700000E+03
3.859100000E+03	1.090000000E+01	2.159100000E+05	8.254900000E-04	1.047500000E+03	2.127300000E+05	1.211400000E+03
3.859100000E+03	1.590000000E+01	2.231000000E+05	8.385400000E-04	1.072500000E+03	2.198600000E+05	1.192500000E+03
3.859100000E+03	2.090000000E+01	2.303800000E+05	8.525200000E-04	1.097500000E+03	2.270900000E+05	1.173000000E+03
3.859100000E+03	2.590000000E+01	2.377800000E+05	8.675700000E-04	1.122500000E+03	2.344400000E+05	1.152600000E+03
3.859100000E+03	3.090000000E+01	2.453200000E+05	8.838900000E-04	1.147500000E+03	2.419100000E+05	1.131400000E+03
3.859100000E+03	3.590000000E+01	2.530000000E+05	9.017400000E-04	1.172500000E+03	2.495200000E+05	1.109000000E+03
3.859100000E+03	4.090000000E+01	2.608600000E+05	9.214500000E-04	1.197800000E+03	2.573000000E+05	1.085300000E+03
3.859100000E+03	4.590000000E+01	2.689200000E+05	9.434700000E-04	1.223200000E+03	2.652800000E+05	1.059900000E+03
3.859100000E+03	5.090000000E+01	2.772500000E+05	9.684700000E-04	1.249100000E+03	2.735100000E+05	1.032600000E+03
3.859100000E+03	5.590000000E+01	2.858900000E+05	9.974400000E-04	1.275600000E+03	2.820400000E+05	1.002600000E+03
3.859100000E+03	6.090000000E+01	2.949700000E+05	1.032100000E-03	1.303000000E+03	2.909900000E+05	9.689500000E+02
3.859100000E+03	6.590000000E+01	3.046800000E+05	1.075400000E-03	1.331800000E+03	3.005300000E+05	9.299300000E+02
3.859100000E+03	7.090000000E+01	3.154400000E+05	1.134300000E-03	1.363300000E+03	3.110600000E+05	8.815800000E+02
3.859100000E+03	7.590000000E+01	3.286200000E+05	1.233400000E-03	1.401300000E+03	3.238600000E+05	8.107600000E+02
3.936200000E+03	-1.081000000E+02	5.910500000E+04	6.353200000E-04	3.347200000E+02	5.660500000E+04	1.574000000E+03
3.936200000E+03	-1.031000000E+02	6.562400000E+04	6.411400000E-04	3.736200000E+02	6.310000000E+04	1.559700000E+03
3.936200000E+03	-9.810000000E+01	7.209000000E+04	6.470300000E-04	4.111000000E+02	6.954300000E+04	1.545500000E+03
3.936200000E+03	-9.310000000E+01	7.851900000E+04	6.530000000E-04	4.473200000E+02	7.594900000E+04	1.531400000E+03
3.936200000E+03	-8.810000000E+01	8.492500000E+04	6.590600000E-04	4.824100000E+02	8.233100000E+04	1.517300000E+03
3.936200000E+03	-8.310000000E+01	9.131700000E+04	6.652400000E-04	5.164900000E+02	8.869800000E+04	1.503200000E+03
3.936200000E+03	-7.810000000E+01	9.770300000E+04	6.715400000E-04	5.496600000E+02	9.506000000E+04	1.489100000E+03
3.936200000E+03	-7.310000000E+01	1.040900000E+05	6.779800000E-04	5.820000000E+02	1.014200000E+05	1.475000000E+03
3.936200000E+03	-6.810000000E+01	1.104900000E+05	6.845800000E-04	6.135700000E+02	1.077900000E+05	1.460700000E+03
3.936200000E+03	-6.310000000E+01	1.168900000E+05	6.913500000E-04	6.444500000E+02	1.141700000E+05	1.446500000E+03
3.936200000E+03	-5.810000000E+01	1.233200000E+05	6.982900000E-04	6.746800000E+02	1.205700000E+05	1.432100000E+03
3.936200000E+03	-5.310000000E+01	1.297700000E+05	7.054400000E-04	7.043100000E+02	1.269900000E+05	1.417600000E+03
3.936200000E+03	-4.810000000E+01	1.362400000E+05	7.128100000E-04	7.334000000E+02	1.334300000E+05	1.402900000E+03
3.936200000E+03	-4.310000000E+01	1.427400000E+05	7.204000000E-04	7.619700000E+02	1.399000000E+05	1.388100000E+03
3.936200000E+03	-3.810000000E+01	1.492800000E+05	7.282600000E-04	7.900700000E+02	1.464100000E+05	1.373100000E+03
3.936200000E+03	-3.310000000E+01	1.558500000E+05	7.363800000E-04	8.177400000E+02	1.529500000E+05	1.358000000E+03
3.936200000E+03	-2.810000000E+01	1.624600000E+05	7.448200000E-04	8.450000000E+02	1.595300000E+05	1.342600000E+03
3.936200000E+03	-2.310000000E+01	1.691200000E+05	7.535800000E-04	8.718900000E+02	1.661500000E+05	1.327000000E+03
3.936200000E+03	-1.810000000E+01	1.758200000E+05	7.627100000E-04	8.984400000E+02	1.728200000E+05	1.311100000E+03
3.936200000E+03	-1.310000000E+01	1.825800000E+05	7.722400000E-04	9.246800000E+02	1.795400000E+05	1.294900000E+03
3.936200000E+03	-8.100000000E+00	1.893900000E+05	7.822200000E-04	9.506400000E+02	1.863100000E+05	1.278400000E+03
3.936200000E+03	-3.100000000E+00	1.962700000E+05	7.927000000E-04	9.763400000E+02	1.931500000E+05	1.261500000E+03
3.936200000E+03	1.900000000E+00	2.032200000E+05	8.037300000E-04	1.001800000E+03	2.000600000E+05	1.244200000E+03
3.936200000E+03	6.900000000E+00	2.102400000E+05	8.153900000E-04	1.027100000E+03	2.070300000E+05	1.226400000E+03
3.936200000E+03	1.190000000E+01	2.173500000E+05	8.277700000E-04	1.052300000E+03	2.140900000E+05	1.208100000E+03
3.936200000E+03	1.690000000E+01	2.245500000E+05	8.409600000E-04	1.077300000E+03	2.212400000E+05	1.189100000E+03
3.936200000E+03	2.190000000E+01	2.318500000E+05	8.550900000E-04	1.102300000E+03	2.284900000E+05	1.169500000E+03
3.936200000E+03	2.690000000E+01	2.392700000E+05	8.703300000E-04	1.127200000E+03	2.358500000E+05	1.149000000E+03
3.936200000E+03	3.190000000E+01	2.468300000E+05	8.868700000E-04	1.152200000E+03	2.433400000E+05	1.127600000E+03
3.936200000E+03	3.690000000E+01	2.545300000E+05	9.049800000E-04	1.177300000E+03	2.509700000E+05	1.105000000E+03
3.936200000E+03	4.190000000E+01	2.624200000E+05	9.250000000E-04	1.202500000E+03	2.587800000E+05	1.081100000E+03
3.936200000E+03	4.690000000E+01	2.705200000E+05	9.474100000E-04	1.228000000E+03	2.667900000E+05	1.055500000E+03
3.936200000E+03	5.190000000E+01	2.788900000E+05	9.729000000E-04	1.253900000E+03	2.750600000E+05	1.027800000E+03
3.936200000E+03	5.690000000E+01	2.875800000E+05	1.002500000E-03	1.280500000E+03	2.836400000E+05	9.974600000E+02
3.936200000E+03	6.190000000E+01	2.967300000E+05	1.038100000E-03	1.308000000E+03	2.926400000E+05	9.633000000E+02
3.936200000E+03	6.690000000E+01	3.065400000E+05	1.082900000E-03	1.337000000E+03	3.022700000E+05	9.234500000E+02
3.936200000E+03	7.190000000E+01	3.174700000E+05	1.144700000E-03	1.369000000E+03	3.129600000E+05	8.735800000E+02
3.936200000E+03	7.690000000E+01	3.311400000E+05	1.252700000E-03	1.408300000E+03	3.262100000E+05	7.982600000E+02
4.014400000E+03	-1.071000000E+02	6.044900000E+04	6.364500000E-04	3.425300000E+02	5.789400000E+04	1.571200000E+03
4.014400000E+03	-1.021000000E+02	6.695500000E+04	6.422800000E-04	3.811400000E+02	6.437700000E+04	1.557000000E+03
4.014400000E+03	-9.710000000E+01	7.341300000E+04	6.481700000E-04	4.183500000E+02	7.081000000E+04	1.542800000E+03
4.014400000E+03	-9.210000000E+01	7.983600000E+04	6.541600000E-04	4.543300000E+02	7.721000000E+04	1.528700000E+03
4.014400000E+03	-8.710000000E+01	8.623800000E+04	6.602400000E-04	4.892100000E+02	8.358800000E+04	1.514600000E+03
4.014400000E+03	-8.210000000E+01	9.262800000E+04	6.664400000E-04	5.231000000E+02	8.995200000E+04	1.500500000E+03
4.014400000E+03	-7.710000000E+01	9.901300000E+04	6.727600000E-04	5.560900000E+02	9.631200000E+04	1.486400000E+03
4.014400000E+03	-7.210000000E+01	1.054000000E+05	6.792300000E-04	5.882700000E+02	1.026700000E+05	1.472300000E+03
