3.989300000E+01	4.610000000E+01	4.580600000E+05	7.681000000E-01	2.170100000E+03	4.274200000E+05	1.301900000E+00
3.989300000E+01	5.110000000E+01	4.623800000E+05	7.803400000E-01	2.183500000E+03	4.312500000E+05	1.281500000E+00
3.989300000E+01	5.610000000E+01	4.667400000E+05	7.925700000E-01	2.196900000E+03	4.351200000E+05	1.261700000E+00
3.989300000E+01	6.110000000E+01	4.711300000E+05	8.048000000E-01	2.210100000E+03	4.390300000E+05	1.242500000E+00
3.989300000E+01	6.610000000E+01	4.755700000E+05	8.170100000E-01	2.223300000E+03	4.429800000E+05	1.224000000E+00
3.989300000E+01	7.110000000E+01	4.800500000E+05	8.292300000E-01	2.236400000E+03	4.469700000E+05	1.205900000E+00
3.989300000E+01	7.610000000E+01	4.845600000E+05	8.414300000E-01	2.249400000E+03	4.509900000E+05	1.188500000E+00
3.989300000E+01	8.110000000E+01	4.891100000E+05	8.536300000E-01	2.262300000E+03	4.550600000E+05	1.171500000E+00
3.989300000E+01	8.610000000E+01	4.937100000E+05	8.658200000E-01	2.275200000E+03	4.591700000E+05	1.155000000E+00
3.989300000E+01	9.110000000E+01	4.983400000E+05	8.780100000E-01	2.288000000E+03	4.633100000E+05	1.138900000E+00
3.989300000E+01	9.610000000E+01	5.030100000E+05	8.901900000E-01	2.300700000E+03	4.675000000E+05	1.123400000E+00
3.989300000E+01	1.011000000E+02	5.077200000E+05	9.023700000E-01	2.313400000E+03	4.717200000E+05	1.108200000E+00
3.989300000E+01	1.061000000E+02	5.124600000E+05	9.145400000E-01	2.326000000E+03	4.759800000E+05	1.093400000E+00
3.989300000E+01	1.111000000E+02	5.172500000E+05	9.267200000E-01	2.338600000E+03	4.802800000E+05	1.079100000E+00
3.989300000E+01	1.161000000E+02	5.220800000E+05	9.388800000E-01	2.351000000E+03	4.846200000E+05	1.065100000E+00
3.989300000E+01	1.211000000E+02	5.269400000E+05	9.510500000E-01	2.363400000E+03	4.890000000E+05	1.051500000E+00
3.989300000E+01	1.261000000E+02	5.318400000E+05	9.632100000E-01	2.375800000E+03	4.934100000E+05	1.038200000E+00
3.989300000E+01	1.311000000E+02	5.367800000E+05	9.753700000E-01	2.388100000E+03	4.978700000E+05	1.025300000E+00
3.989300000E+01	1.361000000E+02	5.417500000E+05	9.875200000E-01	2.400300000E+03	5.023600000E+05	1.012600000E+00
3.989300000E+01	1.411000000E+02	5.467600000E+05	9.996700000E-01	2.412500000E+03	5.068800000E+05	1.000300000E+00
3.989300000E+01	1.461000000E+02	5.518100000E+05	1.011800000E+00	2.424600000E+03	5.114500000E+05	9.883200000E-01
3.989300000E+01	1.511000000E+02	5.569000000E+05	1.024000000E+00	2.436700000E+03	5.160500000E+05	9.765900000E-01
3.989300000E+01	1.561000000E+02	5.620300000E+05	1.036100000E+00	2.448700000E+03	5.206900000E+05	9.651400000E-01
3.989300000E+01	1.611000000E+02	5.671900000E+05	1.048300000E+00	2.460600000E+03	5.253700000E+05	9.539600000E-01
3.989300000E+01	1.661000000E+02	5.723800000E+05	1.060400000E+00	2.472500000E+03	5.300800000E+05	9.430400000E-01
3.989300000E+01	1.711000000E+02	5.776200000E+05	1.072500000E+00	2.484400000E+03	5.348300000E+05	9.323700000E-01
3.989300000E+01	1.761000000E+02	5.828800000E+05	1.084700000E+00	2.496200000E+03	5.396100000E+05	9.219300000E-01
4.229700000E+01	-5.290000000E+01	3.801200000E+05	4.909200000E-01	1.873800000E+03	3.593500000E+05	2.037000000E+00
4.229700000E+01	-4.790000000E+01	3.837700000E+05	5.031800000E-01	1.890200000E+03	3.624900000E+05	1.987400000E+00
4.229700000E+01	-4.290000000E+01	3.874300000E+05	5.153200000E-01	1.906300000E+03	3.656400000E+05	1.940500000E+00
4.229700000E+01	-3.790000000E+01	3.911200000E+05	5.273800000E-01	1.922100000E+03	3.688100000E+05	1.896200000E+00
4.229700000E+01	-3.290000000E+01	3.948300000E+05	5.393700000E-01	1.937700000E+03	3.720200000E+05	1.854000000E+00
4.229700000E+01	-2.790000000E+01	3.985700000E+05	5.513000000E-01	1.953100000E+03	3.752500000E+05	1.813900000E+00
4.229700000E+01	-2.290000000E+01	4.023400000E+05	5.631700000E-01	1.968300000E+03	3.785200000E+05	1.775700000E+00
4.229700000E+01	-1.790000000E+01	4.061400000E+05	5.750100000E-01	1.983400000E+03	3.818200000E+05	1.739100000E+00
4.229700000E+01	-1.290000000E+01	4.099800000E+05	5.868000000E-01	1.998300000E+03	3.851600000E+05	1.704200000E+00
4.229700000E+01	-7.900000000E+00	4.138500000E+05	5.985600000E-01	2.013000000E+03	3.885300000E+05	1.670700000E+00
4.229700000E+01	-2.900000000E+00	4.177500000E+05	6.102900000E-01	2.027600000E+03	3.919400000E+05	1.638600000E+00
4.229700000E+01	2.100000000E+00	4.217000000E+05	6.220000000E-01	2.042000000E+03	3.953900000E+05	1.607700000E+00
4.229700000E+01	7.100000000E+00	4.256700000E+05	6.336800000E-01	2.056400000E+03	3.988700000E+05	1.578100000E+00
4.229700000E+01	1.210000000E+01	4.296900000E+05	6.453400000E-01	2.070600000E+03	4.024000000E+05	1.549600000E+00
4.229700000E+01	1.710000000E+01	4.337500000E+05	6.569800000E-01	2.084700000E+03	4.059600000E+05	1.522100000E+00
4.229700000E+01	2.210000000E+01	4.378400000E+05	6.686100000E-01	2.098700000E+03	4.095600000E+05	1.495600000E+00
4.229700000E+01	2.710000000E+01	4.419700000E+05	6.802200000E-01	2.112500000E+03	4.132000000E+05	1.470100000E+00
4.229700000E+01	3.210000000E+01	4.461400000E+05	6.918200000E-01	2.126300000E+03	4.168800000E+05	1.445500000E+00
4.229700000E+01	3.710000000E+01	4.503500000E+05	7.034000000E-01	2.140000000E+03	4.206000000E+05	1.421700000E+00
4.229700000E+01	4.210000000E+01	4.546000000E+05	7.149800000E-01	2.153600000E+03	4.243600000E+05	1.398600000E+00
4.229700000E+01	4.710000000E+01	4.588900000E+05	7.265400000E-01	2.167100000E+03	4.281600000E+05	1.376400000E+00
4.229700000E+01	5.210000000E+01	4.632200000E+05	7.380900000E-01	2.180500000E+03	4.320000000E+05	1.354800000E+00
4.229700000E+01	5.710000000E+01	4.675800000E+05	7.496400000E-01	2.193800000E+03	4.358800000E+05	1.334000000E+00
4.229700000E+01	6.210000000E+01	4.719900000E+05	7.611700000E-01	2.207000000E+03	4.397900000E+05	1.313800000E+00
4.229700000E+01	6.710000000E+01	4.764300000E+05	7.727000000E-01	2.220200000E+03	4.437500000E+05	1.294200000E+00
4.229700000E+01	7.210000000E+01	4.809200000E+05	7.842200000E-01	2.233300000E+03	4.477500000E+05	1.275100000E+00
4.229700000E+01	7.710000000E+01	4.854400000E+05	7.957400000E-01	2.246300000E+03	4.517800000E+05	1.256700000E+00
4.229700000E+01	8.210000000E+01	4.900000000E+05	8.072500000E-01	2.259200000E+03	4.558600000E+05	1.238800000E+00
4.229700000E+01	8.710000000E+01	4.946100000E+05	8.187500000E-01	2.272100000E+03	4.599700000E+05	1.221400000E+00
4.229700000E+01	9.210000000E+01	4.992500000E+05	8.302500000E-01	2.284900000E+03	4.641300000E+05	1.204500000E+00
4.229700000E+01	9.710000000E+01	5.039200000E+05	8.417500000E-01	2.297600000E+03	4.683200000E+05	1.188000000E+00
4.229700000E+01	1.021000000E+02	5.086400000E+05	8.532400000E-01	2.310300000E+03	4.725500000E+05	1.172000000E+00
4.229700000E+01	1.071000000E+02	5.134000000E+05	8.647300000E-01	2.322800000E+03	4.768200000E+05	1.156400000E+00
4.229700000E+01	1.121000000E+02	5.181900000E+05	8.762100000E-01	2.335400000E+03	4.811300000E+05	1.141300000E+00
4.229700000E+01	1.171000000E+02	5.230200000E+05	8.876900000E-01	2.347800000E+03	4.854800000E+05	1.126500000E+00
4.229700000E+01	1.221000000E+02	5.279000000E+05	8.991700000E-01	2.360200000E+03	4.898600000E+05	1.112100000E+00
4.229700000E+01	1.271000000E+02	5.328000000E+05	9.106400000E-01	2.372600000E+03	4.942900000E+05	1.098100000E+00
4.229700000E+01	1.321000000E+02	5.377500000E+05	9.221100000E-01	2.384900000E+03	4.987500000E+05	1.084500000E+00
4.229700000E+01	1.371000000E+02	5.427300000E+05	9.335800000E-01	2.397100000E+03	5.032500000E+05	1.071200000E+00
4.229700000E+01	1.421000000E+02	5.477500000E+05	9.450400000E-01	2.409200000E+03	5.077800000E+05	1.058200000E+00
4.229700000E+01	1.471000000E+02	5.528100000E+05	9.565000000E-01	2.421400000E+03	5.123600000E+05	1.045500000E+00
4.229700000E+01	1.521000000E+02	5.579100000E+05	9.679600000E-01	2.433400000E+03	5.169700000E+05	1.033100000E+00
4.229700000E+01	1.571000000E+02	5.630400000E+05	9.794200000E-01	2.445400000E+03	5.216100000E+05	1.021000000E+00
4.229700000E+01	1.621000000E+02	5.682100000E+05	9.908800000E-01	2.457300000E+03	5.263000000E+05	1.009200000E+00
4.229700000E+01	1.671000000E+02	5.734100000E+05	1.002300000E+00	2.469200000E+03	5.310200000E+05	9.976700000E-01
4.229700000E+01	1.721000000E+02	5.786500000E+05	1.013800000E+00	2.481100000E+03	5.357700000E+05	9.864000000E-01
4.229700000E+01	1.771000000E+02	5.839300000E+05	1.025200000E+00	2.492900000E+03	5.405600000E+05	9.753900000E-01
4.481700000E+01	-5.190000000E+01	3.807200000E+05	4.649900000E-01	1.871100000E+03	3.598800000E+05	2.150600000E+00
4.481700000E+01	-4.690000000E+01	3.843900000E+05	4.765900000E-01	1.887500000E+03	3.630300000E+05	2.098300000E+00
4.481700000E+01	-4.190000000E+01	3.880700000E+05	4.880800000E-01	1.903500000E+03	3.661900000E+05	2.048900000E+00
4.481700000E+01	-3.690000000E+01	3.917700000E+05	4.994800000E-01	1.919400000E+03	3.693800000E+05	2.002100000E+00
4.481700000E+01	-3.190000000E+01	3.954900000E+05	5.108200000E-01	1.935000000E+03	3.726000000E+05	1.957600000E+00
4.481700000E+01	-2.690000000E+01	3.992400000E+05	5.220900000E-01	1.950400000E+03	3.758400000E+05	1.915400000E+00
4.481700000E+01	-2.190000000E+01	4.030200000E+05	5.333200000E-01	1.965600000E+03	3.791200000E+05	1.875000000E+00
4.481700000E+01	-1.690000000E+01	4.068400000E+05	5.445100000E-01	1.980600000E+03	3.824300000E+05	1.836500000E+00
4.481700000E+01	-1.190000000E+01	4.106800000E+05	5.556500000E-01	1.995500000E+03	3.857800000E+05	1.799700000E+00
4.481700000E+01	-6.900000000E+00	4.145600000E+05	5.667700000E-01	2.010200000E+03	3.891600000E+05	1.764400000E+00
4.481700000E+01	-1.900000000E+00	4.184800000E+05	5.778500000E-01	2.024700000E+03	3.925800000E+05	1.730500000E+00
4.481700000E+01	3.100000000E+00	4.224300000E+05	5.889100000E-01	2.039200000E+03	3.960400000E+05	1.698000000E+00
4.481700000E+01	8.100000000E+00	4.264200000E+05	5.999500000E-01	2.053500000E+03	3.995400000E+05	1.666800000E+00
4.481700000E+01	1.310000000E+01	4.304500000E+05	6.109700000E-01	2.067700000E+03	4.030700000E+05	1.636800000E+00
4.481700000E+01	1.810000000E+01	4.345200000E+05	6.219700000E-01	2.081800000E+03	4.066400000E+05	1.607800000E+00
4.481700000E+01	2.310000000E+01	4.386200000E+05	6.329500000E-01	2.095700000E+03	4.102500000E+05	1.579900000E+00
4.481700000E+01	2.810000000E+01	4.427600000E+05	6.439100000E-01	2.109600000E+03	4.139000000E+05	1.553000000E+00
4.481700000E+01	3.310000000E+01	4.469400000E+05	6.548700000E-01	2.123400000E+03	4.175900000E+05	1.527000000E+00
4.481700000E+01	3.810000000E+01	4.511600000E+05	6.658100000E-01	2.137000000E+03	4.213200000E+05	1.501900000E+00
4.481700000E+01	4.310000000E+01	4.554200000E+05	6.767400000E-01	2.150600000E+03	4.250900000E+05	1.477700000E+00
4.481700000E+01	4.810000000E+01	4.597200000E+05	6.876600000E-01	2.164100000E+03	4.289000000E+05	1.454200000E+00
4.481700000E+01	5.310000000E+01	4.640500000E+05	6.985700000E-01	2.177500000E+03	4.327500000E+05	1.431500000E+00
4.481700000E+01	5.810000000E+01	4.684300000E+05	7.094700000E-01	2.190800000E+03	4.366300000E+05	1.409500000E+00
4.481700000E+01	6.310000000E+01	4.728500000E+05	7.203600000E-01	2.204000000E+03	4.405600000E+05	1.388200000E+00
4.481700000E+01	6.810000000E+01	4.773000000E+05	7.312500000E-01	2.217200000E+03	4.445300000E+05	1.367500000E+00
4.481700000E+01	7.310000000E+01	4.817900000E+05	7.421300000E-01	2.230200000E+03	4.485300000E+05	1.347500000E+00
4.481700000E+01	7.810000000E+01	4.863200000E+05	7.530000000E-01	2.243200000E+03	4.525800000E+05	1.328000000E+00
4.481700000E+01	8.310000000E+01	4.909000000E+05	7.638700000E-01	2.256200000E+03	4.566600000E+05	1.309100000E+00
4.481700000E+01	8.810000000E+01	4.955100000E+05	7.747300000E-01	2.269000000E+03	4.607800000E+05	1.290800000E+00
4.481700000E+01	9.310000000E+01	5.001500000E+05	7.855900000E-01	2.281800000E+03	4.649500000E+05	1.272900000E+00
4.481700000E+01	9.810000000E+01	5.048400000E+05	7.964500000E-01	2.294500000E+03	4.691500000E+05	1.255600000E+00
4.481700000E+01	1.031000000E+02	5.095700000E+05	8.072900000E-01	2.307200000E+03	4.733900000E+05	1.238700000E+00
4.481700000E+01	1.081000000E+02	5.143300000E+05	8.181400000E-01	2.319700000E+03	4.776700000E+05	1.222300000E+00
4.481700000E+01	1.131000000E+02	5.191300000E+05	8.289800000E-01	2.332200000E+03	4.819800000E+05	1.206300000E+00
4.481700000E+01	1.181000000E+02	5.239800000E+05	8.398200000E-01	2.344700000E+03	4.863400000E+05	1.190700000E+00
4.481700000E+01	1.231000000E+02	5.288500000E+05	8.506500000E-01	2.357100000E+03	4.907300000E+05	1.175600000E+00
4.481700000E+01	1.281000000E+02	5.337700000E+05	8.614800000E-01	2.369400000E+03	4.951600000E+05	1.160800000E+00
4.481700000E+01	1.331000000E+02	5.387300000E+05	8.723100000E-01	2.381700000E+03	4.996300000E+05	1.146400000E+00
4.481700000E+01	1.381000000E+02	5.437200000E+05	8.831400000E-01	2.393900000E+03	5.041400000E+05	1.132300000E+00
4.481700000E+01	1.431000000E+02	5.487500000E+05	8.939600000E-01	2.406100000E+03	5.086800000E+05	1.118600000E+00
4.481700000E+01	1.481000000E+02	5.538100000E+05	9.047800000E-01	2.418200000E+03	5.132600000E+05	1.105200000E+00
4.481700000E+01	1.531000000E+02	5.589100000E+05	9.156000000E-01	2.430200000E+03	5.178800000E+05	1.092200000E+00
4.481700000E+01	1.581000000E+02	5.640500000E+05	9.264200000E-01	2.442200000E+03	5.225300000E+05	1.079400000E+00
4.481700000E+01	1.631000000E+02	5.692300000E+05	9.372300000E-01	2.454100000E+03	5.272300000E+05	1.067000000E+00
4.481700000E+01	1.681000000E+02	5.744400000E+05	9.480400000E-01	2.466000000E+03	5.319500000E+05	1.054800000E+00
4.481700000E+01	1.731000000E+02	5.796900000E+05	9.588500000E-01	2.477800000E+03	5.367200000E+05	1.042900000E+00
4.481700000E+01	1.781000000E+02	5.849700000E+05	9.696600000E-01	2.489600000E+03	5.415200000E+05	1.031300000E+00
4.745700000E+01	-5.090000000E+01	3.813200000E+05	4.406900000E-01	1.868400000E+03	3.604100000E+05	2.269200000E+00
4.745700000E+01	-4.590000000E+01	3.850000000E+05	4.516700000E-01	1.884800000E+03	3.635700000E+05	2.214000000E+00
4.745700000E+01	-4.090000000E+01	3.887000000E+05	4.625500000E-01	1.900900000E+03	3.667500000E+05	2.161900000E+00
4.745700000E+01	-3.590000000E+01	3.924100000E+05	4.733400000E-01	1.916700000E+03	3.699500000E+05	2.112600000E+00
4.745700000E+01	-3.090000000E+01	3.961500000E+05	4.840700000E-01	1.932300000E+03	3.731700000E+05	2.065800000E+00
4.745700000E+01	-2.590000000E+01	3.999100000E+05	4.947400000E-01	1.947600000E+03	3.764300000E+05	2.021300000E+00
4.745700000E+01	-2.090000000E+01	4.037000000E+05	5.053600000E-01	1.962800000E+03	3.797200000E+05	1.978800000E+00
4.745700000E+01	-1.590000000E+01	4.075300000E+05	5.159400000E-01	1.977800000E+03	3.830500000E+05	1.938200000E+00
4.745700000E+01	-1.090000000E+01	4.113900000E+05	5.264800000E-01	1.992700000E+03	3.864000000E+05	1.899400000E+00
4.745700000E+01	-5.900000000E+00	4.152800000E+05	5.369900000E-01	2.007400000E+03	3.898000000E+05	1.862200000E+00
4.745700000E+01	-9.000000000E-01	4.192100000E+05	5.474700000E-01	2.022000000E+03	3.932300000E+05	1.826600000E+00
4.745700000E+01	4.100000000E+00	4.231700000E+05	5.579300000E-01	2.036400000E+03	3.967000000E+05	1.792300000E+00
4.745700000E+01	9.100000000E+00	4.271700000E+05	5.683600000E-01	2.050700000E+03	4.002000000E+05	1.759400000E+00
4.745700000E+01	1.410000000E+01	4.312100000E+05	5.787800000E-01	2.064900000E+03	4.037400000E+05	1.727800000E+00
4.745700000E+01	1.910000000E+01	4.352900000E+05	5.891700000E-01	2.078900000E+03	4.073300000E+05	1.697300000E+00
4.745700000E+01	2.410000000E+01	4.394000000E+05	5.995500000E-01	2.092900000E+03	4.109500000E+05	1.667900000E+00
4.745700000E+01	2.910000000E+01	4.435500000E+05	6.099200000E-01	2.106700000E+03	4.146100000E+05	1.639600000E+00
4.745700000E+01	3.410000000E+01	4.477400000E+05	6.202700000E-01	2.120500000E+03	4.183100000E+05	1.612200000E+00
4.745700000E+01	3.910000000E+01	4.519700000E+05	6.306100000E-01	2.134200000E+03	4.220500000E+05	1.585800000E+00
4.745700000E+01	4.410000000E+01	4.562400000E+05	6.409400000E-01	2.147700000E+03	4.258200000E+05	1.560200000E+00
4.745700000E+01	4.910000000E+01	4.605500000E+05	6.512600000E-01	2.161200000E+03	4.296400000E+05	1.535500000E+00
4.745700000E+01	5.410000000E+01	4.648900000E+05	6.615700000E-01	2.174600000E+03	4.335000000E+05	1.511600000E+00
4.745700000E+01	5.910000000E+01	4.692800000E+05	6.718700000E-01	2.187900000E+03	4.373900000E+05	1.488400000E+00
4.745700000E+01	6.410000000E+01	4.737000000E+05	6.821600000E-01	2.201100000E+03	4.413300000E+05	1.465900000E+00
4.745700000E+01	6.910000000E+01	4.781600000E+05	6.924500000E-01	2.214200000E+03	4.453000000E+05	1.444100000E+00
4.745700000E+01	7.410000000E+01	4.826700000E+05	7.027300000E-01	2.227300000E+03	4.493200000E+05	1.423000000E+00
4.745700000E+01	7.910000000E+01	4.872100000E+05	7.130100000E-01	2.240300000E+03	4.533700000E+05	1.402500000E+00
4.745700000E+01	8.410000000E+01	4.917900000E+05	7.232700000E-01	2.253200000E+03	4.574600000E+05	1.382600000E+00
4.745700000E+01	8.910000000E+01	4.964100000E+05	7.335400000E-01	2.266000000E+03	4.615900000E+05	1.363300000E+00
4.745700000E+01	9.410000000E+01	5.010600000E+05	7.438000000E-01	2.278800000E+03	4.657700000E+05	1.344500000E+00
4.745700000E+01	9.910000000E+01	5.057600000E+05	7.540500000E-01	2.291500000E+03	4.699700000E+05	1.326200000E+00
4.745700000E+01	1.041000000E+02	5.104900000E+05	7.643000000E-01	2.304100000E+03	4.742200000E+05	1.308400000E+00
4.745700000E+01	1.091000000E+02	5.152700000E+05	7.745400000E-01	2.316700000E+03	4.785100000E+05	1.291100000E+00
4.745700000E+01	1.141000000E+02	5.200800000E+05	7.847900000E-01	2.329200000E+03	4.828300000E+05	1.274200000E+00
4.745700000E+01	1.191000000E+02	5.249300000E+05	7.950200000E-01	2.341600000E+03	4.872000000E+05	1.257800000E+00
4.745700000E+01	1.241000000E+02	5.298100000E+05	8.052600000E-01	2.354000000E+03	4.916000000E+05	1.241800000E+00
4.745700000E+01	1.291000000E+02	5.347400000E+05	8.154900000E-01	2.366300000E+03	4.960400000E+05	1.226300000E+00
4.745700000E+01	1.341000000E+02	5.397000000E+05	8.257200000E-01	2.378600000E+03	5.005100000E+05	1.211100000E+00
4.745700000E+01	1.391000000E+02	5.447000000E+05	8.359500000E-01	2.390800000E+03	5.050300000E+05	1.196200000E+00
4.745700000E+01	1.441000000E+02	5.497400000E+05	8.461700000E-01	2.402900000E+03	5.095800000E+05	1.181800000E+00
4.745700000E+01	1.491000000E+02	5.548100000E+05	8.563900000E-01	2.415000000E+03	5.141700000E+05	1.167700000E+00
4.745700000E+01	1.541000000E+02	5.599200000E+05	8.666100000E-01	2.427000000E+03	5.187900000E+05	1.153900000E+00
4.745700000E+01	1.591000000E+02	5.650700000E+05	8.768300000E-01	2.439000000E+03	5.234600000E+05	1.140500000E+00
4.745700000E+01	1.641000000E+02	5.702500000E+05	8.870500000E-01	2.450900000E+03	5.281600000E+05	1.127300000E+00
4.745700000E+01	1.691000000E+02	5.754700000E+05	8.972600000E-01	2.462800000E+03	5.328900000E+05	1.114500000E+00
4.745700000E+01	1.741000000E+02	5.807300000E+05	9.074700000E-01	2.474600000E+03	5.376600000E+05	1.102000000E+00
4.745700000E+01	1.791000000E+02	5.860200000E+05	9.176800000E-01	2.486400000E+03	5.424700000E+05	1.089700000E+00
5.022100000E+01	-4.990000000E+01	3.819200000E+05	4.179000000E-01	1.865800000E+03	3.609300000E+05	2.392900000E+00
5.022100000E+01	-4.490000000E+01	3.856200000E+05	4.283000000E-01	1.882100000E+03	3.641100000E+05	2.334800000E+00
5.022100000E+01	-3.990000000E+01	3.893300000E+05	4.386100000E-01	1.898200000E+03	3.673000000E+05	2.279900000E+00
5.022100000E+01	-3.490000000E+01	3.930500000E+05	4.488300000E-01	1.914000000E+03	3.705100000E+05	2.228000000E+00
5.022100000E+01	-2.990000000E+01	3.968000000E+05	4.589900000E-01	1.929600000E+03	3.737500000E+05	2.178700000E+00
5.022100000E+01	-2.490000000E+01	4.005800000E+05	4.690900000E-01	1.945000000E+03	3.770200000E+05	2.131800000E+00
5.022100000E+01	-1.990000000E+01	4.043900000E+05	4.791400000E-01	1.960100000E+03	3.803200000E+05	2.087100000E+00
5.022100000E+01	-1.490000000E+01	4.082200000E+05	4.891500000E-01	1.975200000E+03	3.836600000E+05	2.044300000E+00
5.022100000E+01	-9.900000000E+00	4.120900000E+05	4.991300000E-01	1.990000000E+03	3.870300000E+05	2.003500000E+00
