1.792100000E+03	2.590000000E+01	8.758400000E-02	1.529600000E-04	1.528800000E+03
1.792100000E+03	3.090000000E+01	8.491000000E-02	1.428400000E-04	1.565600000E+03
1.792100000E+03	3.590000000E+01	8.220500000E-02	1.331400000E-04	1.610200000E+03
1.792100000E+03	4.090000000E+01	7.945200000E-02	1.237200000E-04	1.666200000E+03
1.836000000E+03	-1.081000000E+02	1.638700000E-01	1.771200000E-03	1.310700000E+03
1.836000000E+03	-1.031000000E+02	1.607900000E-01	1.507200000E-03	1.298800000E+03
1.836000000E+03	-9.810000000E+01	1.577200000E-01	1.300500000E-03	1.290400000E+03
1.836000000E+03	-9.310000000E+01	1.546700000E-01	1.134500000E-03	1.284700000E+03
1.836000000E+03	-8.810000000E+01	1.516400000E-01	9.985000000E-04	1.281200000E+03
1.836000000E+03	-8.310000000E+01	1.486200000E-01	8.854100000E-04	1.279600000E+03
1.836000000E+03	-7.810000000E+01	1.456200000E-01	7.902300000E-04	1.279500000E+03
1.836000000E+03	-7.310000000E+01	1.426400000E-01	7.093000000E-04	1.280800000E+03
1.836000000E+03	-6.810000000E+01	1.396800000E-01	6.399000000E-04	1.283100000E+03
1.836000000E+03	-6.310000000E+01	1.367300000E-01	5.799200000E-04	1.286500000E+03
1.836000000E+03	-5.810000000E+01	1.338000000E-01	5.277500000E-04	1.290800000E+03
1.836000000E+03	-5.310000000E+01	1.308900000E-01	4.820700000E-04	1.296000000E+03
1.836000000E+03	-4.810000000E+01	1.280000000E-01	4.418600000E-04	1.301900000E+03
1.836000000E+03	-4.310000000E+01	1.251300000E-01	4.062700000E-04	1.308700000E+03
1.836000000E+03	-3.810000000E+01	1.222900000E-01	3.746100000E-04	1.316300000E+03
1.836000000E+03	-3.310000000E+01	1.194700000E-01	3.463100000E-04	1.324600000E+03
1.836000000E+03	-2.810000000E+01	1.166700000E-01	3.209000000E-04	1.333900000E+03
1.836000000E+03	-2.310000000E+01	1.139000000E-01	2.979800000E-04	1.344100000E+03
1.836000000E+03	-1.810000000E+01	1.111500000E-01	2.772200000E-04	1.355200000E+03
1.836000000E+03	-1.310000000E+01	1.084200000E-01	2.583300000E-04	1.367500000E+03
1.836000000E+03	-8.100000000E+00	1.057100000E-01	2.410600000E-04	1.381000000E+03
1.836000000E+03	-3.100000000E+00	1.030300000E-01	2.252100000E-04	1.395900000E+03
1.836000000E+03	1.900000000E+00	1.003500000E-01	2.106000000E-04	1.412500000E+03
1.836000000E+03	6.900000000E+00	9.769400000E-02	1.970600000E-04	1.431100000E+03
1.836000000E+03	1.190000000E+01	9.504500000E-02	1.844500000E-04	1.451900000E+03
1.836000000E+03	1.690000000E+01	9.240000000E-02	1.726500000E-04	1.475700000E+03
1.836000000E+03	2.190000000E+01	8.975400000E-02	1.615500000E-04	1.502900000E+03
1.836000000E+03	2.690000000E+01	8.709800000E-02	1.510400000E-04	1.534700000E+03
1.836000000E+03	3.190000000E+01	8.442200000E-02	1.410200000E-04	1.572600000E+03
1.836000000E+03	3.690000000E+01	8.171300000E-02	1.313900000E-04	1.618800000E+03
1.836000000E+03	4.190000000E+01	7.895400000E-02	1.220300000E-04	1.677200000E+03
1.880600000E+03	-1.071000000E+02	1.632700000E-01	1.713500000E-03	1.308000000E+03
1.880600000E+03	-1.021000000E+02	1.601900000E-01	1.462500000E-03	1.296800000E+03
1.880600000E+03	-9.710000000E+01	1.571300000E-01	1.265000000E-03	1.289000000E+03
1.880600000E+03	-9.210000000E+01	1.540800000E-01	1.105600000E-03	1.283800000E+03
1.880600000E+03	-8.710000000E+01	1.510500000E-01	9.746200000E-04	1.280700000E+03
1.880600000E+03	-8.210000000E+01	1.480400000E-01	8.654200000E-04	1.279400000E+03
1.880600000E+03	-7.710000000E+01	1.450400000E-01	7.733100000E-04	1.279600000E+03
1.880600000E+03	-7.210000000E+01	1.420700000E-01	6.948500000E-04	1.281100000E+03
1.880600000E+03	-6.710000000E+01	1.391000000E-01	6.274600000E-04	1.283700000E+03
1.880600000E+03	-6.210000000E+01	1.361600000E-01	5.691500000E-04	1.287200000E+03
1.880600000E+03	-5.710000000E+01	1.332400000E-01	5.183500000E-04	1.291700000E+03
1.880600000E+03	-5.210000000E+01	1.303300000E-01	4.738200000E-04	1.297000000E+03
1.880600000E+03	-4.710000000E+01	1.274500000E-01	4.345800000E-04	1.303100000E+03
1.880600000E+03	-4.210000000E+01	1.245900000E-01	3.998200000E-04	1.310000000E+03
1.880600000E+03	-3.710000000E+01	1.217500000E-01	3.688700000E-04	1.317700000E+03
1.880600000E+03	-3.210000000E+01	1.189300000E-01	3.411700000E-04	1.326300000E+03
1.880600000E+03	-2.710000000E+01	1.161400000E-01	3.162900000E-04	1.335700000E+03
1.880600000E+03	-2.210000000E+01	1.133800000E-01	2.938200000E-04	1.346000000E+03
1.880600000E+03	-1.710000000E+01	1.106300000E-01	2.734500000E-04	1.357400000E+03
1.880600000E+03	-1.210000000E+01	1.079100000E-01	2.549000000E-04	1.369800000E+03
1.880600000E+03	-7.100000000E+00	1.052100000E-01	2.379300000E-04	1.383600000E+03
1.880600000E+03	-2.100000000E+00	1.025200000E-01	2.223300000E-04	1.398800000E+03
1.880600000E+03	2.900000000E+00	9.985600000E-02	2.079400000E-04	1.415700000E+03
1.880600000E+03	7.900000000E+00	9.720100000E-02	1.946000000E-04	1.434600000E+03
1.880600000E+03	1.290000000E+01	9.455500000E-02	1.821700000E-04	1.455900000E+03
1.880600000E+03	1.790000000E+01	9.191300000E-02	1.705200000E-04	1.480200000E+03
1.880600000E+03	2.290000000E+01	8.926800000E-02	1.595500000E-04	1.508100000E+03
1.880600000E+03	2.790000000E+01	8.661200000E-02	1.491400000E-04	1.540800000E+03
1.880600000E+03	3.290000000E+01	8.393500000E-02	1.392200000E-04	1.579800000E+03
1.880600000E+03	3.790000000E+01	8.122200000E-02	1.296600000E-04	1.627600000E+03
1.880600000E+03	4.290000000E+01	7.845600000E-02	1.203500000E-04	1.688500000E+03
1.926100000E+03	-1.061000000E+02	1.626600000E-01	1.658700000E-03	1.305400000E+03
1.926100000E+03	-1.011000000E+02	1.595900000E-01	1.420000000E-03	1.295000000E+03
1.926100000E+03	-9.610000000E+01	1.565300000E-01	1.231000000E-03	1.287700000E+03
1.926100000E+03	-9.110000000E+01	1.534900000E-01	1.077800000E-03	1.283000000E+03
1.926100000E+03	-8.610000000E+01	1.504600000E-01	9.516000000E-04	1.280300000E+03
1.926100000E+03	-8.110000000E+01	1.474500000E-01	8.461000000E-04	1.279300000E+03
1.926100000E+03	-7.610000000E+01	1.444700000E-01	7.569300000E-04	1.279800000E+03
1.926100000E+03	-7.110000000E+01	1.414900000E-01	6.808400000E-04	1.281500000E+03
1.926100000E+03	-6.610000000E+01	1.385300000E-01	6.153900000E-04	1.284200000E+03
1.926100000E+03	-6.110000000E+01	1.355900000E-01	5.586700000E-04	1.288000000E+03
1.926100000E+03	-5.610000000E+01	1.326700000E-01	5.092000000E-04	1.292600000E+03
1.926100000E+03	-5.110000000E+01	1.297800000E-01	4.657900000E-04	1.298100000E+03
1.926100000E+03	-4.610000000E+01	1.269000000E-01	4.274900000E-04	1.304300000E+03
1.926100000E+03	-4.110000000E+01	1.240400000E-01	3.935300000E-04	1.311400000E+03
1.926100000E+03	-3.610000000E+01	1.212100000E-01	3.632600000E-04	1.319200000E+03
1.926100000E+03	-3.110000000E+01	1.184000000E-01	3.361500000E-04	1.327900000E+03
1.926100000E+03	-2.610000000E+01	1.156200000E-01	3.117700000E-04	1.337500000E+03
1.926100000E+03	-2.110000000E+01	1.128600000E-01	2.897400000E-04	1.348000000E+03
1.926100000E+03	-1.610000000E+01	1.101200000E-01	2.697500000E-04	1.359500000E+03
1.926100000E+03	-1.110000000E+01	1.074000000E-01	2.515300000E-04	1.372200000E+03
1.926100000E+03	-6.100000000E+00	1.047000000E-01	2.348500000E-04	1.386200000E+03
1.926100000E+03	-1.100000000E+00	1.020200000E-01	2.195100000E-04	1.401700000E+03
1.926100000E+03	3.900000000E+00	9.936100000E-02	2.053300000E-04	1.418900000E+03
1.926100000E+03	8.900000000E+00	9.671000000E-02	1.921800000E-04	1.438200000E+03
1.926100000E+03	1.390000000E+01	9.406700000E-02	1.799200000E-04	1.460000000E+03
1.926100000E+03	1.890000000E+01	9.142800000E-02	1.684100000E-04	1.484800000E+03
1.926100000E+03	2.390000000E+01	8.878400000E-02	1.575700000E-04	1.513400000E+03
1.926100000E+03	2.890000000E+01	8.612800000E-02	1.472700000E-04	1.547000000E+03
1.926100000E+03	3.390000000E+01	8.344900000E-02	1.374300000E-04	1.587200000E+03
1.926100000E+03	3.890000000E+01	8.073200000E-02	1.279400000E-04	1.636800000E+03
1.926100000E+03	4.390000000E+01	7.795800000E-02	1.186900000E-04	1.700400000E+03
1.972300000E+03	-1.101000000E+02	1.651500000E-01	1.901500000E-03	1.316600000E+03
1.972300000E+03	-1.051000000E+02	1.620600000E-01	1.606800000E-03	1.303100000E+03
1.972300000E+03	-1.001000000E+02	1.589900000E-01	1.379300000E-03	1.293300000E+03
1.972300000E+03	-9.510000000E+01	1.559400000E-01	1.198300000E-03	1.286600000E+03
1.972300000E+03	-9.010000000E+01	1.529000000E-01	1.051100000E-03	1.282300000E+03
1.972300000E+03	-8.510000000E+01	1.498800000E-01	9.293900000E-04	1.279900000E+03
1.972300000E+03	-8.010000000E+01	1.468700000E-01	8.274200000E-04	1.279200000E+03
1.972300000E+03	-7.510000000E+01	1.438900000E-01	7.410600000E-04	1.280000000E+03
1.972300000E+03	-7.010000000E+01	1.409200000E-01	6.672500000E-04	1.281900000E+03
1.972300000E+03	-6.510000000E+01	1.379700000E-01	6.036500000E-04	1.284800000E+03
1.972300000E+03	-6.010000000E+01	1.350300000E-01	5.484700000E-04	1.288800000E+03
1.972300000E+03	-5.510000000E+01	1.321200000E-01	5.002800000E-04	1.293500000E+03
1.972300000E+03	-5.010000000E+01	1.292200000E-01	4.579500000E-04	1.299200000E+03
1.972300000E+03	-4.510000000E+01	1.263500000E-01	4.205700000E-04	1.305600000E+03
1.972300000E+03	-4.010000000E+01	1.235000000E-01	3.873800000E-04	1.312800000E+03
1.972300000E+03	-3.510000000E+01	1.206700000E-01	3.577700000E-04	1.320800000E+03
1.972300000E+03	-3.010000000E+01	1.178700000E-01	3.312400000E-04	1.329600000E+03
1.972300000E+03	-2.510000000E+01	1.150900000E-01	3.073500000E-04	1.339300000E+03
1.972300000E+03	-2.010000000E+01	1.123400000E-01	2.857400000E-04	1.350000000E+03
1.972300000E+03	-1.510000000E+01	1.096000000E-01	2.661200000E-04	1.361800000E+03
1.972300000E+03	-1.010000000E+01	1.068900000E-01	2.482200000E-04	1.374700000E+03
1.972300000E+03	-5.100000000E+00	1.042000000E-01	2.318200000E-04	1.388900000E+03
1.972300000E+03	-1.000000000E-01	1.015300000E-01	2.167200000E-04	1.404600000E+03
1.972300000E+03	4.900000000E+00	9.886700000E-02	2.027700000E-04	1.422200000E+03
1.972300000E+03	9.900000000E+00	9.622000000E-02	1.898000000E-04	1.441900000E+03
1.972300000E+03	1.490000000E+01	9.358100000E-02	1.777000000E-04	1.464100000E+03
1.972300000E+03	1.990000000E+01	9.094400000E-02	1.663400000E-04	1.489500000E+03
1.972300000E+03	2.490000000E+01	8.830100000E-02	1.556100000E-04	1.518800000E+03
1.972300000E+03	2.990000000E+01	8.564500000E-02	1.454200000E-04	1.553400000E+03
1.972300000E+03	3.490000000E+01	8.296400000E-02	1.356700000E-04	1.594900000E+03
1.972300000E+03	3.990000000E+01	8.024200000E-02	1.262400000E-04	1.646300000E+03
1.972300000E+03	4.490000000E+01	7.746000000E-02	1.170400000E-04	1.712700000E+03
2.019400000E+03	-1.091000000E+02	1.645400000E-01	1.836700000E-03	1.313500000E+03
2.019400000E+03	-1.041000000E+02	1.614600000E-01	1.557500000E-03	1.300800000E+03
2.019400000E+03	-9.910000000E+01	1.583900000E-01	1.340500000E-03	1.291700000E+03
2.019400000E+03	-9.410000000E+01	1.553500000E-01	1.167000000E-03	1.285500000E+03
2.019400000E+03	-8.910000000E+01	1.523100000E-01	1.025400000E-03	1.281600000E+03
2.019400000E+03	-8.410000000E+01	1.492900000E-01	9.079500000E-04	1.279600000E+03
2.019400000E+03	-7.910000000E+01	1.462900000E-01	8.093500000E-04	1.279200000E+03
2.019400000E+03	-7.410000000E+01	1.433100000E-01	7.256800000E-04	1.280200000E+03
2.019400000E+03	-6.910000000E+01	1.403500000E-01	6.540600000E-04	1.282300000E+03
2.019400000E+03	-6.410000000E+01	1.374000000E-01	5.922500000E-04	1.285500000E+03
2.019400000E+03	-5.910000000E+01	1.344700000E-01	5.385500000E-04	1.289600000E+03
2.019400000E+03	-5.410000000E+01	1.315600000E-01	4.916000000E-04	1.294500000E+03
2.019400000E+03	-4.910000000E+01	1.286700000E-01	4.503100000E-04	1.300300000E+03
2.019400000E+03	-4.410000000E+01	1.258000000E-01	4.138100000E-04	1.306800000E+03
2.019400000E+03	-3.910000000E+01	1.229600000E-01	3.813700000E-04	1.314200000E+03
2.019400000E+03	-3.410000000E+01	1.201400000E-01	3.524100000E-04	1.322300000E+03
2.019400000E+03	-2.910000000E+01	1.173400000E-01	3.264300000E-04	1.331300000E+03
2.019400000E+03	-2.410000000E+01	1.145700000E-01	3.030200000E-04	1.341200000E+03
2.019400000E+03	-1.910000000E+01	1.118200000E-01	2.818300000E-04	1.352100000E+03
2.019400000E+03	-1.410000000E+01	1.090900000E-01	2.625600000E-04	1.364000000E+03
2.019400000E+03	-9.100000000E+00	1.063800000E-01	2.449800000E-04	1.377100000E+03
2.019400000E+03	-4.100000000E+00	1.037000000E-01	2.288500000E-04	1.391600000E+03
2.019400000E+03	9.000000000E-01	1.010300000E-01	2.139900000E-04	1.407600000E+03
2.019400000E+03	5.900000000E+00	9.837600000E-02	2.002400000E-04	1.425500000E+03
2.019400000E+03	1.090000000E+01	9.573300000E-02	1.874600000E-04	1.445600000E+03
2.019400000E+03	1.590000000E+01	9.309700000E-02	1.755100000E-04	1.468300000E+03
2.019400000E+03	2.090000000E+01	9.046200000E-02	1.642900000E-04	1.494200000E+03
2.019400000E+03	2.590000000E+01	8.782000000E-02	1.536800000E-04	1.524300000E+03
2.019400000E+03	3.090000000E+01	8.516400000E-02	1.435900000E-04	1.559900000E+03
2.019400000E+03	3.590000000E+01	8.248000000E-02	1.339200000E-04	1.602700000E+03
2.019400000E+03	4.090000000E+01	7.975400000E-02	1.245600000E-04	1.656100000E+03
2.019400000E+03	4.590000000E+01	7.696300000E-02	1.154000000E-04	1.725600000E+03
2.067300000E+03	-1.081000000E+02	1.639400000E-01	1.775500000E-03	1.310600000E+03
2.067300000E+03	-1.031000000E+02	1.608600000E-01	1.510500000E-03	1.298700000E+03
2.067300000E+03	-9.810000000E+01	1.578000000E-01	1.303300000E-03	1.290200000E+03
2.067300000E+03	-9.310000000E+01	1.547600000E-01	1.136900000E-03	1.284500000E+03
2.067300000E+03	-8.810000000E+01	1.517300000E-01	1.000600000E-03	1.281000000E+03
2.067300000E+03	-8.310000000E+01	1.487100000E-01	8.872400000E-04	1.279400000E+03
2.067300000E+03	-7.810000000E+01	1.457100000E-01	7.918700000E-04	1.279300000E+03
2.067300000E+03	-7.310000000E+01	1.427400000E-01	7.107800000E-04	1.280500000E+03
2.067300000E+03	-6.810000000E+01	1.397800000E-01	6.412500000E-04	1.282800000E+03
2.067300000E+03	-6.310000000E+01	1.368300000E-01	5.811700000E-04	1.286100000E+03
2.067300000E+03	-5.810000000E+01	1.339100000E-01	5.289000000E-04	1.290400000E+03
2.067300000E+03	-5.310000000E+01	1.310000000E-01	4.831500000E-04	1.295500000E+03
2.067300000E+03	-4.810000000E+01	1.281200000E-01	4.428700000E-04	1.301400000E+03
2.067300000E+03	-4.310000000E+01	1.252600000E-01	4.072200000E-04	1.308100000E+03
2.067300000E+03	-3.810000000E+01	1.224200000E-01	3.755100000E-04	1.315600000E+03
2.067300000E+03	-3.310000000E+01	1.196000000E-01	3.471700000E-04	1.323900000E+03
2.067300000E+03	-2.810000000E+01	1.168100000E-01	3.217200000E-04	1.333100000E+03
2.067300000E+03	-2.310000000E+01	1.140500000E-01	2.987800000E-04	1.343100000E+03
2.067300000E+03	-1.810000000E+01	1.113000000E-01	2.779900000E-04	1.354200000E+03
2.067300000E+03	-1.310000000E+01	1.085800000E-01	2.590700000E-04	1.366300000E+03
2.067300000E+03	-8.100000000E+00	1.058800000E-01	2.417900000E-04	1.379600000E+03
2.067300000E+03	-3.100000000E+00	1.032000000E-01	2.259300000E-04	1.394300000E+03
2.067300000E+03	1.900000000E+00	1.005400000E-01	2.113000000E-04	1.410700000E+03
2.067300000E+03	6.900000000E+00	9.788600000E-02	1.977600000E-04	1.428900000E+03
2.067300000E+03	1.190000000E+01	9.524700000E-02	1.851500000E-04	1.449300000E+03
2.067300000E+03	1.690000000E+01	9.261400000E-02	1.733600000E-04	1.472500000E+03
2.067300000E+03	2.190000000E+01	8.998100000E-02	1.622700000E-04	1.499100000E+03
2.067300000E+03	2.690000000E+01	8.734100000E-02	1.517800000E-04	1.530000000E+03
2.067300000E+03	3.190000000E+01	8.468300000E-02	1.417900000E-04	1.566500000E+03
2.067300000E+03	3.690000000E+01	8.199700000E-02	1.321900000E-04	1.610800000E+03
2.067300000E+03	4.190000000E+01	7.926500000E-02	1.229000000E-04	1.666300000E+03
2.067300000E+03	4.690000000E+01	7.646600000E-02	1.137700000E-04	1.739100000E+03
2.116000000E+03	-1.071000000E+02	1.633400000E-01	1.717600000E-03	1.307900000E+03
2.116000000E+03	-1.021000000E+02	1.602600000E-01	1.465800000E-03	1.296700000E+03
2.116000000E+03	-9.710000000E+01	1.572100000E-01	1.267800000E-03	1.288800000E+03
2.116000000E+03	-9.210000000E+01	1.541700000E-01	1.108000000E-03	1.283600000E+03
2.116000000E+03	-8.710000000E+01	1.511400000E-01	9.766800000E-04	1.280500000E+03
2.116000000E+03	-8.210000000E+01	1.481300000E-01	8.672400000E-04	1.279200000E+03
2.116000000E+03	-7.710000000E+01	1.451400000E-01	7.749400000E-04	1.279400000E+03
2.116000000E+03	-7.210000000E+01	1.421700000E-01	6.963300000E-04	1.280800000E+03
2.116000000E+03	-6.710000000E+01	1.392100000E-01	6.288200000E-04	1.283300000E+03
2.116000000E+03	-6.210000000E+01	1.362700000E-01	5.703900000E-04	1.286800000E+03
2.116000000E+03	-5.710000000E+01	1.333500000E-01	5.195000000E-04	1.291300000E+03
2.116000000E+03	-5.210000000E+01	1.304500000E-01	4.749000000E-04	1.296500000E+03
2.116000000E+03	-4.710000000E+01	1.275700000E-01	4.356000000E-04	1.302600000E+03
2.116000000E+03	-4.210000000E+01	1.247100000E-01	4.007800000E-04	1.309400000E+03
2.116000000E+03	-3.710000000E+01	1.218800000E-01	3.697700000E-04	1.317100000E+03
2.116000000E+03	-3.210000000E+01	1.190700000E-01	3.420400000E-04	1.325500000E+03
2.116000000E+03	-2.710000000E+01	1.162900000E-01	3.171200000E-04	1.334800000E+03
2.116000000E+03	-2.210000000E+01	1.135300000E-01	2.946200000E-04	1.345000000E+03
2.116000000E+03	-1.710000000E+01	1.107900000E-01	2.742200000E-04	1.356300000E+03
2.116000000E+03	-1.210000000E+01	1.080700000E-01	2.556500000E-04	1.368600000E+03
2.116000000E+03	-7.100000000E+00	1.053800000E-01	2.386600000E-04	1.382100000E+03
2.116000000E+03	-2.100000000E+00	1.027000000E-01	2.230600000E-04	1.397100000E+03
2.116000000E+03	2.900000000E+00	1.000400000E-01	2.086600000E-04	1.413800000E+03
2.116000000E+03	7.900000000E+00	9.739800000E-02	1.953100000E-04	1.432300000E+03
2.116000000E+03	1.290000000E+01	9.476300000E-02	1.828800000E-04	1.453200000E+03
2.116000000E+03	1.790000000E+01	9.213300000E-02	1.712400000E-04	1.476900000E+03
2.116000000E+03	2.290000000E+01	8.950200000E-02	1.602800000E-04	1.504100000E+03
2.116000000E+03	2.790000000E+01	8.686200000E-02	1.499000000E-04	1.535800000E+03
2.116000000E+03	3.290000000E+01	8.420400000E-02	1.400000000E-04	1.573400000E+03
2.116000000E+03	3.790000000E+01	8.151500000E-02	1.304800000E-04	1.619200000E+03
2.116000000E+03	4.290000000E+01	7.877800000E-02	1.212400000E-04	1.676800000E+03
2.116000000E+03	4.790000000E+01	7.596900000E-02	1.121500000E-04	1.753100000E+03
2.165600000E+03	-1.061000000E+02	1.627400000E-01	1.662700000E-03	1.305400000E+03
2.165600000E+03	-1.011000000E+02	1.596700000E-01	1.423200000E-03	1.294900000E+03
2.165600000E+03	-9.610000000E+01	1.566100000E-01	1.233700000E-03	1.287600000E+03
2.165600000E+03	-9.110000000E+01	1.535800000E-01	1.080200000E-03	1.282800000E+03
2.165600000E+03	-8.610000000E+01	1.505500000E-01	9.536400000E-04	1.280100000E+03
2.165600000E+03	-8.110000000E+01	1.475500000E-01	8.479100000E-04	1.279100000E+03
2.165600000E+03	-7.610000000E+01	1.445600000E-01	7.585600000E-04	1.279500000E+03
2.165600000E+03	-7.110000000E+01	1.415900000E-01	6.823200000E-04	1.281100000E+03
2.165600000E+03	-6.610000000E+01	1.386400000E-01	6.167400000E-04	1.283900000E+03
2.165600000E+03	-6.110000000E+01	1.357100000E-01	5.599200000E-04	1.287600000E+03
2.165600000E+03	-5.610000000E+01	1.327900000E-01	5.103600000E-04	1.292200000E+03
2.165600000E+03	-5.110000000E+01	1.299000000E-01	4.668700000E-04	1.297600000E+03
2.165600000E+03	-4.610000000E+01	1.270200000E-01	4.285100000E-04	1.303800000E+03
2.165600000E+03	-4.110000000E+01	1.241700000E-01	3.944900000E-04	1.310800000E+03
2.165600000E+03	-3.610000000E+01	1.213500000E-01	3.641700000E-04	1.318500000E+03
2.165600000E+03	-3.110000000E+01	1.185400000E-01	3.370300000E-04	1.327100000E+03
2.165600000E+03	-2.610000000E+01	1.157600000E-01	3.126100000E-04	1.336600000E+03
2.165600000E+03	-2.110000000E+01	1.130100000E-01	2.905500000E-04	1.347000000E+03
2.165600000E+03	-1.610000000E+01	1.102800000E-01	2.705300000E-04	1.358400000E+03
2.165600000E+03	-1.110000000E+01	1.075700000E-01	2.522900000E-04	1.370900000E+03
